Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
84408,Rooxo,productize one-to-one portals,0,0,40370
5748,Centidel,empower dot-com e-markets,1,1,20689
46115,Flashpoint,unleash dynamic schemas,1,0,70232
87797,Abata,seize user-centric e-tailers,1,0,45651
21666,Rhynoodle,implement collaborative portals,1,1,89694
32422,Youfeed,embrace distributed communities,0,0,52764
24655,DabZ,unleash 24/7 initiatives,0,1,59799
29324,Yodo,e-enable bleeding-edge methodologies,0,0,9550
22309,Eare,morph bricks-and-clicks e-markets,1,0,15709
1633,Skajo,redefine ubiquitous web services,1,0,89337
89401,Fatz,reintermediate sexy infrastructures,0,1,82291
15045,Lazzy,enhance enterprise experiences,1,0,64427
88008,Jetwire,orchestrate efficient bandwidth,0,1,54411
90294,Dynabox,revolutionize 24/7 bandwidth,0,0,8601
86441,Brainsphere,incubate next-generation methodologies,1,0,88935
6326,Voonyx,engage web-enabled web-readiness,1,1,742
18556,Tazzy,generate cross-media users,1,0,60483
33877,Oyoyo,transition best-of-breed relationships,0,1,94316
57241,Tagtune,utilize impactful methodologies,1,1,97421
6684,Photobug,enhance seamless communities,1,1,13048
61742,Browsedrive,e-enable compelling web-readiness,0,1,60132
54265,Kayveo,brand integrated deliverables,0,0,83393
21861,Feedmix,productize extensible solutions,1,0,33036
63526,Devpoint,strategize virtual communities,0,1,39932
56307,Oyoba,reinvent robust mindshare,1,1,50176
84061,Roomm,mesh best-of-breed architectures,0,1,62029
67432,Blogtags,leverage best-of-breed niches,1,1,71079
34995,Pixope,engineer wireless functionalities,1,0,87240
62813,Trupe,incentivize mission-critical initiatives,1,0,10869
39506,Pixonyx,expedite interactive methodologies,1,0,44544
24767,Demimbu,unleash revolutionary channels,1,0,66355
91248,Browsedrive,empower value-added metrics,0,0,61193
92254,Yakidoo,engage vertical technologies,1,1,89431
93467,Eazzy,target open-source models,1,1,6562
28011,Brightdog,reintermediate magnetic metrics,0,1,51009
70452,Yamia,empower out-of-the-box content,0,0,11350
29728,Jaloo,productize revolutionary synergies,1,1,39858
35933,Mita,recontextualize cross-media platforms,0,1,35469
33768,Skilith,incentivize B2C eyeballs,0,1,80862
37868,Skimia,monetize killer models,1,1,27028
4060,Quatz,generate plug-and-play channels,0,0,46675
75447,Wordtune,maximize cutting-edge models,1,0,82090
59715,Jabbersphere,unleash viral infomediaries,0,0,38978
88638,Voolia,morph end-to-end infomediaries,0,1,87277
15533,Eare,scale impactful paradigms,0,1,19770
13521,Devcast,transition intuitive e-tailers,0,1,94696
29278,Skinte,incentivize customized content,0,0,40634
93231,Blognation,optimize killer e-commerce,0,1,46282
81488,Skipfire,architect dot-com niches,1,0,73556
3993,Tagcat,visualize compelling niches,1,0,73081
68636,Omba,whiteboard global architectures,0,1,32893
19598,Skyba,unleash value-added eyeballs,1,0,59881
88124,Mybuzz,exploit bricks-and-clicks communities,0,0,78295
19876,Miboo,reinvent sticky networks,1,1,94648
72558,Twimbo,streamline front-end methodologies,1,1,36468
22789,Topicshots,integrate out-of-the-box portals,1,1,65173
13156,Thoughtblab,unleash web-enabled convergence,0,1,1142
29877,Blogspan,facilitate sticky networks,0,0,17171
86630,Cogilith,innovate customized experiences,0,0,138
84464,Babblestorm,revolutionize B2B platforms,0,0,71803
66158,Photolist,repurpose integrated schemas,1,1,12215
48846,Photolist,expedite frictionless eyeballs,1,0,96732
90328,Yakijo,exploit end-to-end eyeballs,1,1,33702
1968,Bluezoom,integrate back-end initiatives,0,0,17609
50230,Skyvu,engage front-end synergies,0,1,34980
96098,Jayo,cultivate extensible e-commerce,0,0,35148
61873,Eare,implement visionary e-markets,1,0,51567
42529,Ainyx,innovate back-end e-tailers,0,1,64708
85963,Leenti,whiteboard 24/365 markets,0,1,38532
58254,Skinte,grow frictionless partnerships,1,0,65607
20567,Voomm,synthesize 24/7 synergies,1,0,21286
91403,Browsedrive,strategize customized platforms,1,0,26966
47303,Izio,generate transparent e-tailers,0,0,62968
45941,Topdrive,visualize plug-and-play eyeballs,1,0,57759
52445,Einti,integrate 24/365 initiatives,1,0,11978
65268,Oloo,evolve granular web services,0,1,62671
88552,Edgeify,transform revolutionary schemas,0,1,58442
22349,Devshare,generate end-to-end convergence,0,1,86868
42159,Photolist,harness end-to-end e-commerce,0,0,68945
12913,Einti,morph out-of-the-box web-readiness,1,0,62667
14233,Minyx,e-enable clicks-and-mortar deliverables,0,0,13325
72017,Dabvine,synthesize one-to-one applications,0,1,29020
26747,Livetube,expedite scalable models,1,0,97976
13096,Izio,aggregate 24/365 ROI,1,1,9185
21781,Browsezoom,generate impactful communities,0,1,41200
21586,Yata,reinvent seamless relationships,1,0,66817
79270,Avaveo,benchmark extensible eyeballs,0,1,27921
26869,Livetube,cultivate compelling e-commerce,1,1,71618
95439,Fivebridge,integrate global e-tailers,1,1,10688
36131,Realpoint,implement seamless convergence,1,0,78879
74076,Jabbersphere,synergize e-business networks,1,1,95024
45905,Oyoba,incentivize compelling vortals,0,0,39926
27503,Vidoo,leverage efficient synergies,0,0,43283
54330,Tagcat,unleash strategic action-items,0,1,39594
50618,Skinder,enable scalable e-services,0,1,34858
15021,Pixonyx,engineer scalable e-tailers,1,0,83492
33417,Wikizz,deliver cross-platform convergence,0,0,79638
82951,Skipstorm,visualize bleeding-edge e-commerce,1,1,58847
40086,Realpoint,innovate leading-edge infomediaries,0,0,31456
14100,Photojam,incentivize plug-and-play paradigms,1,0,88645
71079,Zoozzy,benchmark clicks-and-mortar models,0,0,94322
41883,Rhynyx,integrate best-of-breed relationships,1,0,9430
73732,Minyx,scale killer initiatives,1,1,81507
83176,Dabshots,morph clicks-and-mortar applications,1,1,62338
601,Skinder,visualize open-source convergence,1,1,72294
84354,Babbleopia,engage front-end e-commerce,0,1,62084
50127,Thoughtstorm,drive magnetic niches,1,1,11486
77009,Skipfire,optimize efficient relationships,0,1,3516
6178,Zoombeat,seize cross-platform synergies,0,0,86366
69469,Photobean,iterate open-source interfaces,1,0,48056
67909,Cogilith,mesh bricks-and-clicks bandwidth,0,0,18083
14155,Thoughtsphere,aggregate front-end functionalities,0,1,23086
49223,Innojam,utilize viral mindshare,0,0,47840
44636,Fiveclub,aggregate next-generation vortals,1,0,50122
74550,Jabbertype,envisioneer value-added initiatives,0,1,7741
12362,Flipstorm,target global web-readiness,0,0,42289
29241,Dabjam,generate world-class ROI,1,0,76469
38967,Skyndu,enhance frictionless users,0,1,66206
59163,Livetube,drive scalable convergence,1,0,50619
4193,Realfire,scale turn-key action-items,0,0,17274
62598,Twinder,reintermediate visionary bandwidth,0,0,38402
44441,Skidoo,orchestrate magnetic experiences,1,1,58326
82792,Talane,drive rich mindshare,1,0,78634
40002,Eidel,benchmark turn-key eyeballs,0,1,31759
44112,Kwinu,mesh open-source channels,0,1,18643
26109,Flashspan,whiteboard transparent interfaces,0,1,30779
56043,Izio,architect 24/365 ROI,0,1,90119
40763,Jaxworks,disintermediate end-to-end vortals,1,0,6435
48521,Yoveo,deliver cutting-edge content,1,0,85003
39440,Dablist,morph robust experiences,1,1,42528
76392,Tagfeed,scale open-source synergies,1,0,83912
61178,Oozz,maximize innovative paradigms,0,1,49814
24570,Fivespan,scale real-time initiatives,1,1,84360
35611,Innojam,target visionary ROI,0,0,5640
43713,Skibox,seize rich synergies,0,1,61130
18100,Dazzlesphere,integrate sexy communities,0,1,15278
77185,Kamba,embrace B2B web services,1,1,52310
63187,Topiclounge,productize impactful supply-chains,1,1,78223
14945,Tagfeed,syndicate clicks-and-mortar convergence,1,0,89579
57388,Blognation,deploy transparent paradigms,1,1,22989
6858,Gevee,unleash frictionless initiatives,1,1,32588
28642,Jetpulse,integrate intuitive methodologies,1,1,68477
58346,Yambee,incubate viral metrics,0,0,73079
276,Photobean,aggregate e-business interfaces,0,1,73753
20701,Twitterwire,generate synergistic models,0,0,63045
56270,Realfire,transform turn-key vortals,1,0,79432
36285,Topicblab,morph one-to-one methodologies,1,0,66835
19778,Twimbo,integrate sexy models,1,1,97652
2069,Yadel,benchmark best-of-breed channels,0,1,57142
15678,Jetwire,optimize leading-edge applications,0,1,16343
53668,Dynabox,iterate proactive infomediaries,1,1,25004
16936,Eire,streamline viral web-readiness,0,1,49190
38653,Realfire,generate wireless eyeballs,0,1,74440
84056,Tambee,implement proactive eyeballs,0,1,41426
85428,Thoughtstorm,expedite enterprise web services,1,1,27170
37218,Zoonoodle,unleash collaborative models,1,1,11851
87025,Layo,syndicate seamless e-services,1,0,64891
66728,Yotz,transition collaborative technologies,0,0,25957
28014,Yodo,deliver turn-key applications,0,1,69228
24791,Quimm,innovate mission-critical models,1,1,17578
34753,Kanoodle,deploy bleeding-edge applications,0,0,1474
39408,Ozu,incentivize next-generation relationships,1,1,89811
70796,Jetwire,mesh e-business markets,0,1,26771
1862,Oyoyo,harness wireless initiatives,0,1,88840
68861,Edgeify,evolve cross-platform web services,0,0,50714
81389,Eire,implement cross-platform convergence,0,0,1038
59296,Gigabox,synergize interactive experiences,0,1,94535
10995,Devshare,transform e-business deliverables,1,0,40306
29119,Dynava,revolutionize sticky functionalities,0,0,63060
55162,Browsedrive,engage killer vortals,1,0,53858
3200,Babbleopia,embrace next-generation functionalities,1,0,75961
89217,Teklist,optimize sexy applications,1,0,3482
52004,Voomm,leverage leading-edge supply-chains,0,0,32825
51075,Quaxo,reintermediate back-end partnerships,1,1,88299
48038,Pixope,whiteboard leading-edge solutions,0,1,37495
90426,Bluejam,iterate revolutionary solutions,0,1,96465
28491,Trunyx,deploy B2B niches,1,0,66555
27245,Quinu,synergize web-enabled platforms,0,1,53976
24201,Ooba,streamline global experiences,0,0,80050
33027,Gigaclub,transform 24/365 interfaces,1,0,48814
88077,Izio,harness back-end technologies,0,0,6763
39617,Rhybox,empower innovative portals,0,1,13689
86423,Browsecat,synthesize sticky niches,0,0,17021
72110,Voomm,cultivate impactful eyeballs,0,0,2731
12007,Flashdog,deploy seamless relationships,1,1,24237
10522,Brainbox,enable B2C bandwidth,0,1,25613
79046,Quamba,generate impactful deliverables,1,0,51168
43381,Ozu,visualize 24/7 e-services,1,1,22724
7728,Feedbug,engineer killer networks,0,1,19394
60947,Zooxo,deliver robust markets,1,0,50516
31104,Avamm,transform 24/7 systems,1,1,50523
45053,Eayo,grow best-of-breed supply-chains,1,1,4970
94129,Kwideo,harness killer systems,0,1,54554
62702,Yakidoo,whiteboard best-of-breed e-commerce,1,1,10213
6062,Avamba,exploit interactive supply-chains,0,0,24468
74469,Jabbercube,seize cutting-edge users,1,0,95470
1417,Devcast,optimize wireless mindshare,0,0,64493
41488,Ntags,maximize frictionless initiatives,1,0,6135
59269,Skimia,whiteboard turn-key functionalities,0,0,39249
19856,Teklist,deliver holistic e-tailers,0,1,23729
79911,Quimba,facilitate global vortals,0,1,85783
35835,Tavu,disintermediate 24/7 e-commerce,0,0,43946
86077,Talane,reintermediate world-class markets,0,1,89
58191,Mynte,grow 24/7 models,0,0,83467
44007,Zooxo,engage seamless vortals,1,1,87827
73366,Shuffledrive,morph bricks-and-clicks bandwidth,1,1,77896
54165,Jabbertype,revolutionize cross-platform paradigms,1,0,69156
39062,Wordify,deliver viral technologies,1,1,21110
6898,Tagchat,expedite distributed infomediaries,0,0,18781
9940,Npath,streamline bricks-and-clicks functionalities,0,0,48223
61787,Voomm,incentivize front-end action-items,0,1,54448
27838,Browsedrive,implement impactful users,0,0,74718
8330,Avamm,utilize scalable markets,1,1,59494
3744,Topicblab,evolve distributed convergence,1,1,33612
89330,Shufflester,envisioneer revolutionary applications,0,0,79451
90796,Wordtune,recontextualize killer applications,1,0,36753
9551,Fadeo,architect back-end bandwidth,0,0,49652
73342,Flipbug,deploy wireless functionalities,0,0,82355
49141,Eabox,expedite rich experiences,0,0,29724
59033,Browseblab,deploy user-centric bandwidth,1,1,49839
28893,Zoomzone,monetize 24/365 bandwidth,1,0,91920
75864,Rhybox,engineer leading-edge platforms,0,0,46805
29557,Fivebridge,envisioneer rich vortals,0,1,51240
28424,Geba,synergize best-of-breed portals,0,1,4870
2384,Cogidoo,grow world-class technologies,0,0,80424
12906,Edgeblab,mesh real-time e-services,1,0,62714
74679,Talane,strategize enterprise vortals,1,1,1255
85305,Livetube,empower global schemas,1,0,4624
75285,Dazzlesphere,facilitate clicks-and-mortar e-tailers,0,1,24808
67097,Eayo,integrate robust vortals,1,0,94724
40920,Trupe,utilize scalable supply-chains,0,0,66731
59645,Ainyx,engineer e-business communities,1,1,37330
81123,Kaymbo,brand customized portals,0,1,40919
4070,Voomm,exploit global e-markets,0,0,71489
4274,Thoughtbridge,maximize virtual ROI,0,0,53732
58338,Riffwire,empower revolutionary e-services,1,0,41553
26289,Livepath,disintermediate plug-and-play supply-chains,1,0,41168
22704,Flipbug,strategize end-to-end systems,1,1,77783
80491,Wikibox,mesh magnetic networks,1,0,52865
92545,Thoughtstorm,generate 24/365 technologies,1,1,93107
2637,Vipe,target scalable web services,1,1,38697
93214,Skidoo,unleash value-added paradigms,1,1,40812
81138,Babbleopia,implement synergistic ROI,0,0,80449
37585,Devcast,matrix best-of-breed applications,1,1,68091
27810,Brainsphere,facilitate open-source markets,1,1,17759
83011,Brainsphere,engage killer action-items,0,0,50495
56657,Kwimbee,reinvent turn-key vortals,1,0,74346
77734,Twitternation,empower viral schemas,1,0,63133
2723,Agivu,scale compelling e-business,0,1,99058
27107,Photospace,envisioneer synergistic technologies,1,0,82409
46613,Brightbean,grow robust methodologies,0,1,45926
75850,Muxo,cultivate cross-media applications,1,0,5280
70530,Twitterbridge,visualize robust bandwidth,1,1,27944
31892,Zoozzy,drive wireless infrastructures,0,1,82408
26555,Livetube,brand clicks-and-mortar initiatives,1,0,9591
67916,Skinix,mesh next-generation relationships,0,1,97055
20468,Rhycero,facilitate dynamic platforms,1,0,36107
284,Yabox,envisioneer interactive content,1,0,50487
1045,Zava,evolve ubiquitous infrastructures,1,0,13934
28061,Katz,transform extensible synergies,0,0,90752
62344,Meemm,revolutionize viral networks,1,0,50800
44505,Realmix,synergize robust communities,1,1,37941
7541,Mydeo,synthesize front-end e-tailers,0,1,7821
49711,Wordify,unleash open-source markets,1,1,11621
82869,Blogspan,implement extensible e-tailers,0,1,46462
6546,Ainyx,extend virtual platforms,1,1,76265
35119,Dynava,incentivize sexy infrastructures,0,0,90379
67108,Rooxo,enable world-class initiatives,0,1,98265
78625,Babbleset,optimize efficient action-items,1,0,58163
21253,Muxo,synthesize bleeding-edge niches,1,1,29583
37435,Thoughtmix,engage 24/365 niches,0,1,34574
67306,Eamia,whiteboard open-source relationships,1,0,40810
49599,Mudo,benchmark back-end portals,1,0,55464
45601,Mydo,unleash next-generation networks,0,0,95508
30311,Einti,repurpose cutting-edge applications,0,0,32889
45656,Meevee,harness interactive technologies,1,1,87874
28126,Livepath,mesh open-source paradigms,1,1,57772
60401,Yotz,innovate cross-platform networks,1,0,59169
66704,Centizu,disintermediate strategic channels,1,0,35327
55384,Kwinu,expedite end-to-end technologies,0,0,34791
27076,Dabfeed,engineer virtual portals,0,0,13444
30797,Wordpedia,target out-of-the-box supply-chains,1,1,82601
29776,Dabtype,aggregate innovative models,0,1,47921
63504,Wordpedia,synergize integrated markets,1,0,76079
4740,DabZ,embrace ubiquitous vortals,0,1,65187
48078,Avamba,matrix distributed e-markets,0,1,88828
68696,Bluezoom,e-enable world-class schemas,0,0,52372
85827,Muxo,grow ubiquitous architectures,1,0,30522
42277,Skinix,deploy value-added solutions,1,0,60785
83568,Vinte,mesh seamless supply-chains,0,0,4853
72182,Yakijo,seize back-end functionalities,1,0,37467
76805,Skilith,enable vertical platforms,0,1,62407
88412,Tagfeed,brand customized action-items,1,0,62663
93548,Quatz,enable cutting-edge e-commerce,1,0,97715
55396,Thoughtbeat,extend sexy markets,0,0,77840
47182,Devshare,enhance scalable ROI,0,1,34499
4490,Zoomdog,enable value-added architectures,1,0,12363
73711,Edgetag,brand cross-platform systems,1,1,73651
34767,Rhyzio,enhance cross-platform architectures,0,0,75316
41202,Yozio,streamline bricks-and-clicks schemas,1,1,75557
72369,Zava,target one-to-one interfaces,0,1,83615
18767,Devshare,drive visionary relationships,1,0,60198
15002,Fatz,integrate value-added web-readiness,1,1,60080
61790,Devbug,innovate distributed architectures,0,0,72514
53758,Gabtune,target real-time metrics,0,1,22947
8540,Dabfeed,grow value-added niches,1,1,44882
91358,Topicware,revolutionize granular solutions,0,0,72540
18586,Livetube,revolutionize next-generation initiatives,1,1,80464
28375,Edgetag,deliver holistic e-tailers,0,0,34991
30657,Linkbridge,reinvent intuitive portals,0,0,70716
58550,Zoonder,enable best-of-breed synergies,1,1,2024
65457,Jabbersphere,reintermediate seamless experiences,0,0,42929
38596,Devshare,utilize real-time eyeballs,0,1,12403
71733,Rhycero,matrix out-of-the-box synergies,0,1,33604
10571,Meemm,strategize best-of-breed models,0,0,43965
58059,Zooveo,transform integrated deliverables,0,0,31639
51051,Abatz,expedite efficient metrics,0,0,23632
27246,Linklinks,grow sexy metrics,1,0,2957
72120,Linktype,empower robust action-items,0,1,40925
43774,Demivee,deliver intuitive initiatives,0,1,97787
33317,Tagopia,transform viral e-markets,0,0,61986
70602,Jabberbean,grow strategic web services,0,1,85777
45594,Devpulse,exploit next-generation convergence,0,0,71486
90395,Skipstorm,productize sexy technologies,1,0,62965
51683,Devify,seize holistic functionalities,0,0,80201
2876,Edgepulse,repurpose customized vortals,0,0,82312
9412,Twitternation,matrix best-of-breed deliverables,0,1,9875
50525,Izio,maximize sticky ROI,1,1,78275
59631,BlogXS,enable back-end solutions,0,1,14543
87106,Browsecat,enhance customized markets,0,0,71973
90557,Miboo,expedite distributed methodologies,1,0,57069
49642,Shuffledrive,grow revolutionary e-business,0,0,10676
19347,Topicblab,maximize distributed applications,0,0,22079
27245,Twinder,harness 24/365 infrastructures,1,1,79395
79278,Yata,drive integrated methodologies,1,0,53301
91456,Skiptube,extend interactive networks,0,0,91593
780,Tazz,matrix sticky e-commerce,0,0,87027
83513,Buzzbean,mesh dynamic markets,1,0,26054
33876,Edgewire,expedite synergistic e-tailers,1,1,3590
7392,Layo,repurpose vertical e-services,1,1,37876
62752,Jazzy,brand distributed e-tailers,0,0,55196
1166,Zooxo,whiteboard real-time ROI,0,0,40401
24373,Jayo,utilize B2C functionalities,1,1,66683
54408,Skyba,leverage cross-platform portals,1,1,42183
85793,Skinte,unleash robust technologies,0,0,47866
60157,Jabberbean,expedite bricks-and-clicks communities,0,0,81790
27415,Zooxo,transform out-of-the-box methodologies,1,1,7777
49421,Realbridge,embrace strategic action-items,1,0,63295
19752,Realcube,optimize leading-edge paradigms,1,0,66075
3782,Yamia,matrix proactive communities,1,0,41941
66278,Blogtags,transition innovative applications,1,0,82195
78460,Quinu,embrace efficient technologies,1,0,88299
64805,Geba,morph mission-critical action-items,1,0,82694
79074,Livetube,facilitate wireless supply-chains,1,0,23703
28372,Meedoo,harness distributed markets,1,0,65975
72575,Avamm,e-enable B2C schemas,1,1,22245
95355,Midel,e-enable web-enabled ROI,1,0,60521
89409,Yodel,generate clicks-and-mortar infrastructures,1,1,34980
37886,Shufflester,maximize cross-media schemas,0,1,48015
43666,Zazio,enhance revolutionary communities,1,1,70147
83903,Flashspan,synthesize synergistic web-readiness,1,1,43276
50858,Riffwire,optimize value-added infomediaries,1,0,89967
32230,Feednation,reintermediate strategic experiences,0,1,59882
83345,Plambee,empower viral e-services,0,0,45343
45088,Thoughtbridge,optimize sexy e-markets,0,1,2484
44144,Jazzy,reinvent 24/7 e-tailers,1,0,75656
87932,Jayo,transition holistic channels,0,1,53292
30685,Wordware,innovate B2C vortals,1,1,27368
27748,Kanoodle,visualize e-business technologies,0,1,8697
25307,Divanoodle,disintermediate revolutionary content,1,1,97438
49402,Rhyloo,synthesize intuitive synergies,1,1,80279
61728,Quire,syndicate wireless e-tailers,0,1,50667
35789,Livefish,empower cutting-edge infrastructures,0,1,25676
88450,Zoombeat,seize user-centric e-markets,1,1,73868
531,Skaboo,syndicate wireless models,0,0,63163
88004,Dynazzy,monetize 24/365 e-markets,1,0,23624
56917,Camido,facilitate bleeding-edge partnerships,1,0,46510
95065,Blogtags,engage efficient infrastructures,0,1,91652
91676,Zooxo,repurpose holistic convergence,1,0,91732
17400,Oyonder,synthesize end-to-end interfaces,1,1,81816
16552,Blogtags,redefine magnetic eyeballs,1,1,21292
53173,Zoombeat,brand proactive networks,1,0,72183
62373,Kayveo,unleash turn-key e-markets,1,0,71264
5417,Flipopia,evolve dot-com synergies,1,1,85829
