Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
83376,Zoomdog,redefine mission-critical experiences,1,1,91976
87279,Eabox,matrix interactive e-business,0,1,69105
10543,Gabtype,brand 24/7 communities,1,0,37093
53046,Oyondu,drive seamless synergies,1,0,91615
14171,Plambee,engineer leading-edge applications,0,1,51516
14327,Topiclounge,reinvent world-class infrastructures,0,1,73713
36427,Shufflester,orchestrate real-time applications,1,1,33814
88058,Kwideo,seize next-generation e-business,0,0,51858
90039,Twitterworks,streamline strategic web services,1,0,53014
8069,Yodel,integrate sexy interfaces,0,0,57194
45623,Yakijo,envisioneer bleeding-edge content,1,1,6041
25032,Quatz,brand seamless initiatives,0,1,82538
90597,Chatterbridge,embrace vertical niches,0,0,84826
36688,Pixope,productize real-time mindshare,0,1,11511
74990,Avaveo,enhance e-business infomediaries,0,1,40883
29197,Fatz,drive vertical communities,0,0,52849
85240,Realpoint,benchmark e-business partnerships,0,0,12460
52596,Lazzy,exploit user-centric users,0,1,10032
7999,Camimbo,syndicate sexy eyeballs,1,0,12630
95712,Topicware,extend customized action-items,0,1,45890
31944,Zoomdog,expedite global action-items,1,1,54645
84569,Trudoo,transition proactive web services,0,0,76657
6246,Zoombeat,whiteboard compelling systems,1,1,43930
7658,Eimbee,expedite proactive models,1,0,52523
75805,Zoonoodle,syndicate magnetic systems,0,0,89495
50977,Kayveo,incubate value-added e-markets,0,1,35693
48693,Twitterlist,revolutionize interactive schemas,0,0,69514
48358,Oodoo,architect dynamic interfaces,1,1,28232
40738,Voomm,redefine cross-platform methodologies,1,1,64473
66449,Edgetag,harness wireless portals,1,0,3277
56589,Photobug,brand turn-key channels,0,0,45272
81145,Browsecat,e-enable customized infomediaries,1,1,89939
58303,Leenti,optimize rich networks,0,0,56763
68499,Jayo,synergize magnetic bandwidth,1,0,24866
40494,Demimbu,enable clicks-and-mortar solutions,1,1,90168
31299,Mudo,aggregate clicks-and-mortar partnerships,1,0,13377
64295,Thoughtblab,disintermediate synergistic mindshare,1,0,3474
22949,Aivee,reintermediate extensible ROI,1,0,13970
69103,Flipopia,architect mission-critical synergies,1,1,95009
69967,Centimia,seize world-class markets,1,1,98158
24706,Katz,transform holistic portals,1,1,97454
77346,Buzzdog,generate front-end web-readiness,0,1,6054
87456,Blogtag,brand real-time partnerships,0,0,45480
11749,Livepath,grow e-business content,1,0,10743
80384,Blogtags,target granular deliverables,1,1,50967
60374,Katz,aggregate collaborative platforms,1,1,38858
80935,Yambee,envisioneer B2C e-markets,1,1,12517
6279,Tagopia,extend compelling networks,1,0,46332
45622,Zoozzy,optimize enterprise users,1,1,44215
93227,Zoomzone,cultivate synergistic functionalities,0,1,24536
51438,Topiclounge,maximize clicks-and-mortar metrics,0,1,9986
64522,Dabjam,incubate leading-edge supply-chains,1,1,7190
24640,Photolist,strategize plug-and-play web services,1,1,74101
71289,Miboo,visualize next-generation technologies,0,1,10351
55450,Divape,grow e-business vortals,0,1,69780
9972,Photobug,visualize wireless web-readiness,1,0,64821
74458,DabZ,incubate robust action-items,1,0,10159
23334,Gabvine,iterate cutting-edge synergies,0,0,77083
36604,Yabox,facilitate e-business niches,1,1,25291
3421,Skinte,embrace scalable infomediaries,0,0,11188
46648,Trunyx,reinvent scalable markets,1,0,18778
69125,Edgeify,repurpose best-of-breed e-business,1,1,24944
55334,Jabbersphere,visualize wireless synergies,1,1,81504
16235,Rhyzio,orchestrate interactive ROI,0,1,50701
10340,Skyba,deliver next-generation portals,1,1,37717
61548,Thoughtbridge,aggregate world-class partnerships,1,0,96174
1723,Midel,envisioneer dynamic schemas,0,1,50637
41545,Blogspan,orchestrate magnetic supply-chains,0,1,90168
42694,Yodel,drive end-to-end technologies,1,0,30618
77442,Photospace,mesh strategic markets,1,1,3764
46717,Leexo,engineer seamless solutions,1,1,44755
93987,Skiba,facilitate world-class e-tailers,1,1,94757
2485,Yambee,engage viral portals,1,0,63289
1041,Skajo,innovate extensible mindshare,1,0,45815
76731,Fivechat,optimize integrated e-markets,1,1,35456
19033,Voonix,reinvent strategic e-business,1,0,21264
35058,Eayo,seize synergistic relationships,0,0,51869
8205,Quimm,reinvent clicks-and-mortar e-markets,0,1,45650
89471,Browsetype,mesh global supply-chains,0,1,28051
30285,Livefish,unleash extensible functionalities,1,0,48375
95475,Skidoo,synergize visionary convergence,0,1,39901
15773,Photobug,syndicate holistic convergence,1,1,23424
55759,Wikibox,synergize frictionless web-readiness,0,1,68811
67095,Wikibox,optimize extensible experiences,0,0,48845
88544,Latz,unleash rich metrics,1,1,29830
44926,Zoomzone,iterate robust networks,1,1,96003
42603,Miboo,enhance vertical metrics,0,1,69972
95461,Skinte,engineer frictionless web-readiness,1,1,4164
69145,Gevee,grow interactive communities,1,0,57496
22015,Zazio,generate 24/7 methodologies,1,0,21214
94468,Photobug,target extensible supply-chains,1,1,83451
53419,Skiba,monetize front-end portals,1,1,3379
95697,Topiczoom,leverage back-end infrastructures,1,1,11429
28130,Trudoo,incentivize global e-tailers,1,1,80684
37545,Meevee,syndicate mission-critical e-tailers,0,1,85187
55311,Divanoodle,grow viral action-items,1,0,65225
55046,Quimm,enhance vertical functionalities,0,1,64473
75408,Gevee,disintermediate open-source channels,1,1,60682
3381,Roombo,cultivate turn-key metrics,1,0,85134
68762,Zooxo,integrate best-of-breed applications,0,0,85366
48630,Brainsphere,aggregate rich e-markets,1,1,7332
9694,Blognation,envisioneer wireless communities,0,0,32421
57110,Zooxo,productize dynamic technologies,0,0,81833
66203,Dabjam,incubate seamless portals,0,1,83734
86062,Agimba,matrix back-end architectures,1,0,27951
17827,Bluezoom,strategize back-end synergies,0,0,81641
43277,Livetube,innovate transparent ROI,0,1,53478
13054,Skipstorm,unleash distributed deliverables,0,1,23476
68982,Myworks,redefine one-to-one initiatives,0,1,24692
50978,Oyoyo,embrace out-of-the-box e-services,1,1,82237
59153,Jatri,benchmark plug-and-play supply-chains,0,1,47707
30266,Zoomzone,maximize web-enabled applications,1,1,73717
6850,Zoomcast,target turn-key web-readiness,1,1,54476
93197,Centizu,whiteboard visionary partnerships,0,0,67115
14359,Youbridge,utilize ubiquitous communities,0,1,14488
53977,Browseblab,unleash B2B markets,1,0,1426
77621,Brainbox,integrate synergistic systems,1,1,51357
77980,Browsezoom,implement wireless e-markets,0,1,15783
58147,Oloo,innovate cross-platform eyeballs,1,1,42540
94317,Eare,matrix frictionless metrics,0,0,35345
16997,Realcube,engineer B2B networks,0,0,15035
55179,Twitterlist,visualize leading-edge methodologies,0,0,23101
61515,Skinder,transition ubiquitous supply-chains,0,0,42247
56354,Aivee,synthesize distributed platforms,0,1,82657
51851,Mymm,deploy proactive users,1,1,31019
74894,Yata,revolutionize revolutionary content,0,0,38549
14323,Skajo,generate out-of-the-box bandwidth,1,1,8073
78119,Avamm,monetize scalable action-items,0,1,4280
95713,Jabbertype,redefine out-of-the-box web-readiness,0,0,39851
49534,Feedfire,drive magnetic e-services,0,1,75715
90128,Meevee,facilitate open-source e-tailers,0,0,26202
31381,Tazzy,seize interactive functionalities,0,1,93868
4324,Fatz,empower innovative e-markets,0,0,97461
90810,Lajo,harness dynamic solutions,1,1,27506
65390,Jaxworks,reintermediate efficient interfaces,0,0,31745
67974,Kamba,exploit dot-com web-readiness,0,0,41896
7571,Demimbu,implement integrated convergence,1,1,98873
50610,Oozz,scale 24/365 web-readiness,1,1,55701
77800,Yadel,integrate cutting-edge systems,1,0,9665
17885,Zooxo,optimize B2C schemas,1,0,4140
84482,Flashset,streamline synergistic metrics,1,0,31801
40005,Layo,incentivize seamless initiatives,1,0,5437
66259,Katz,architect back-end e-tailers,0,0,77205
93039,Avaveo,reinvent vertical methodologies,1,0,67628
16275,Youtags,e-enable back-end infomediaries,0,1,68734
32658,Teklist,architect extensible web services,1,0,67533
40844,Dabjam,generate holistic bandwidth,1,0,47774
34758,Meemm,morph transparent functionalities,0,0,16923
668,Avamba,enable holistic partnerships,0,1,7079
57815,Tekfly,evolve bricks-and-clicks deliverables,0,0,86179
42191,Buzzster,reintermediate ubiquitous models,0,0,39809
85017,Skibox,disintermediate real-time partnerships,1,1,59113
93399,Tagpad,enhance robust platforms,0,0,65171
29461,Kwilith,reintermediate granular solutions,0,0,37191
72980,Trunyx,incentivize web-enabled e-commerce,0,0,21170
61272,Devify,innovate back-end networks,1,0,92961
62535,Skyvu,morph plug-and-play schemas,1,1,14321
81733,Eazzy,incentivize interactive partnerships,1,0,73682
55006,Babblestorm,architect user-centric e-tailers,0,0,89740
84258,Browsetype,visualize back-end e-markets,0,0,64460
3171,Buzzbean,innovate user-centric mindshare,1,0,3340
12203,Skimia,orchestrate cross-media portals,0,0,34766
7496,Thoughtsphere,generate plug-and-play vortals,0,0,70069
59010,Jatri,redefine scalable e-business,1,1,92746
9293,Voomm,revolutionize back-end metrics,0,1,64559
78021,Flipopia,mesh intuitive portals,1,1,3822
62403,Yabox,integrate intuitive infomediaries,0,1,58417
96499,Voomm,implement next-generation users,1,1,95930
59342,Oozz,matrix viral communities,0,1,24220
18706,Edgewire,engage cross-platform content,0,0,68837
27423,Shufflebeat,implement seamless infrastructures,0,1,56428
66825,Thoughtbridge,leverage ubiquitous schemas,1,1,1103
12159,Kaymbo,seize best-of-breed communities,1,1,54707
38665,Kanoodle,recontextualize 24/365 technologies,1,0,45448
40100,JumpXS,extend next-generation infrastructures,1,1,38861
65555,Viva,generate bricks-and-clicks vortals,0,1,77434
77260,Mybuzz,leverage intuitive e-commerce,0,0,40478
42279,Leexo,unleash efficient networks,1,0,60343
75634,Meevee,scale dot-com eyeballs,0,1,16322
27569,Jabbercube,harness ubiquitous ROI,0,0,90946
15445,Oyonder,orchestrate bricks-and-clicks communities,0,1,371
48858,Yakidoo,embrace real-time portals,1,0,65352
89487,Vitz,strategize cutting-edge ROI,0,0,67301
76756,Agivu,e-enable efficient infrastructures,1,1,52954
53150,Flashset,aggregate out-of-the-box e-commerce,1,0,20805
59011,Digitube,synthesize sticky eyeballs,1,1,47806
64270,Dabfeed,morph interactive e-services,1,1,69615
1675,Kwinu,innovate front-end relationships,1,1,22606
19181,Gigabox,implement leading-edge systems,0,1,21388
92400,Babbleopia,enhance B2B initiatives,1,0,58017
52374,Photobug,facilitate clicks-and-mortar schemas,0,1,26466
20297,Vimbo,synthesize best-of-breed markets,0,1,53309
81656,Mita,engage cross-platform web services,0,0,30337
58598,Youopia,productize bricks-and-clicks architectures,1,0,47073
81043,Wordware,incubate turn-key web-readiness,0,1,85646
16516,Photospace,syndicate end-to-end paradigms,1,1,37597
92364,Wikizz,whiteboard strategic partnerships,0,0,13826
6278,Eidel,synergize scalable relationships,0,0,54783
12880,Twinder,harness scalable systems,0,0,54230
9557,Kazu,leverage intuitive deliverables,0,0,15114
64971,Babblestorm,monetize value-added networks,1,1,25468
25043,Kazu,incentivize world-class web-readiness,1,0,60619
54718,Centimia,evolve transparent web-readiness,1,0,59066
74510,Youfeed,reinvent wireless bandwidth,0,0,73249
80857,Wikizz,innovate ubiquitous action-items,0,1,20573
10083,Ailane,empower killer e-commerce,0,1,36066
47985,Flashdog,reintermediate sticky networks,1,1,27788
34483,Npath,whiteboard integrated convergence,1,1,40992
2235,Zoozzy,engage cutting-edge paradigms,0,1,74398
23536,Feednation,implement 24/7 synergies,1,0,11353
7528,Edgewire,innovate 24/365 solutions,0,1,2585
71980,Pixonyx,expedite seamless markets,1,0,97958
16663,Browsedrive,deploy dynamic markets,0,1,49610
61288,Oyoba,iterate open-source interfaces,1,0,44821
33068,Youbridge,generate 24/365 functionalities,1,0,70599
4869,Chatterbridge,mesh distributed mindshare,1,0,67977
90367,Buzzbean,architect granular portals,0,1,55416
47648,Twitterbeat,orchestrate value-added infrastructures,1,1,31649
3413,Chatterpoint,leverage strategic infrastructures,0,1,63501
24679,Dabjam,e-enable customized e-business,0,0,14796
60402,Jaxworks,productize enterprise e-commerce,1,1,98146
53745,Zoombeat,implement extensible applications,1,0,66887
53397,Fivespan,unleash distributed e-markets,0,1,16805
41872,Realmix,integrate cross-media e-tailers,0,1,2627
73917,Voolith,transition open-source niches,1,1,22321
31162,Fliptune,transform killer channels,1,1,91173
76067,Brainsphere,drive efficient eyeballs,1,0,22960
85207,Yozio,matrix turn-key models,0,0,64831
4799,Dazzlesphere,brand customized channels,1,0,63931
59314,Jabberbean,drive B2C web-readiness,0,1,80958
83113,Fivebridge,benchmark visionary e-commerce,0,1,87261
66582,Vitz,incubate 24/365 e-tailers,0,1,36296
91576,Browsecat,iterate world-class bandwidth,0,0,28279
43263,LiveZ,strategize value-added portals,1,1,97629
54839,Buzzster,visualize transparent action-items,1,0,27872
1665,Brainbox,recontextualize scalable paradigms,1,0,5650
10920,Aimbo,disintermediate web-enabled communities,0,1,77875
16254,Dabvine,repurpose efficient architectures,0,0,4790
22962,Digitube,innovate dot-com schemas,1,1,3978
17961,Gigazoom,reintermediate mission-critical architectures,0,1,22688
88441,Twimbo,leverage impactful mindshare,0,0,19059
46247,Omba,benchmark transparent communities,0,0,96876
4018,Kanoodle,brand innovative interfaces,1,0,60015
54754,Twimm,disintermediate viral interfaces,1,1,93635
84446,Youtags,morph cutting-edge mindshare,0,0,36591
20773,Katz,empower back-end schemas,1,0,25234
89266,Trilith,brand vertical interfaces,1,1,15562
21888,Realpoint,incubate interactive schemas,1,1,64091
43381,Skimia,unleash frictionless synergies,1,0,38787
87130,Flipopia,disintermediate front-end synergies,0,0,95259
74795,Livepath,extend enterprise infrastructures,1,0,16955
71871,Eazzy,leverage sticky bandwidth,0,0,8787
90655,Yakitri,e-enable viral interfaces,1,0,40384
85384,Oyonder,implement real-time synergies,1,1,76286
51127,Zooveo,optimize B2C networks,0,0,21400
44729,Oyonder,grow integrated portals,0,0,23965
39869,Photospace,repurpose ubiquitous convergence,1,1,32686
12182,Twitterbeat,integrate mission-critical e-business,1,1,19627
94205,Kwilith,unleash world-class e-markets,0,0,68209
46249,Skajo,synergize enterprise web services,0,1,40839
13383,Demizz,brand one-to-one systems,1,1,71596
91844,Eimbee,scale innovative initiatives,1,1,80124
43826,Shufflebeat,incubate interactive infrastructures,1,0,67787
31785,Zoomlounge,enhance ubiquitous mindshare,1,1,98818
11923,Voolia,deliver ubiquitous convergence,0,0,1483
51977,Jabbertype,disintermediate proactive paradigms,0,1,63332
2525,Realpoint,maximize next-generation mindshare,0,0,73811
39957,Jabbertype,incentivize world-class e-business,1,0,85064
95363,Fatz,reinvent granular applications,0,1,58166
25393,Twitterbridge,optimize B2B web services,1,0,43787
45454,Dabshots,extend global supply-chains,1,0,42929
38127,Teklist,harness end-to-end eyeballs,1,0,35065
53715,Yodoo,transition granular mindshare,1,0,52602
18089,Kaymbo,aggregate dynamic users,1,0,15306
36194,Twitterbeat,exploit efficient functionalities,0,1,51409
10304,Myworks,generate magnetic action-items,1,1,2627
51902,Thoughtstorm,syndicate customized metrics,1,0,92810
78060,Katz,empower 24/365 architectures,0,1,46031
15598,Reallinks,empower open-source supply-chains,0,0,83160
58437,Thoughtbeat,utilize clicks-and-mortar platforms,0,1,90233
3116,Skynoodle,extend 24/365 niches,0,0,16584
95701,Shufflebeat,orchestrate 24/365 portals,1,1,98002
73342,Eire,evolve transparent e-markets,1,1,47248
48493,Feedmix,recontextualize strategic channels,1,1,8486
8135,Oyoyo,streamline dynamic interfaces,1,0,81485
27425,Brainbox,generate one-to-one partnerships,0,1,3513
47421,Voonder,transition impactful deliverables,0,1,59135
4503,Divape,seize granular architectures,0,0,92826
53552,Wordware,innovate innovative vortals,0,1,96426
36671,Bubbletube,deploy bricks-and-clicks action-items,1,1,60504
24808,Zoonoodle,architect customized relationships,1,0,52444
88370,Photofeed,incentivize front-end initiatives,1,1,7907
61665,Gabspot,exploit proactive e-commerce,0,0,2950
58601,Ozu,leverage cutting-edge bandwidth,0,0,40120
95171,Brainlounge,expedite user-centric web services,0,1,35868
58917,Eidel,reintermediate efficient eyeballs,0,1,72810
4742,Mynte,streamline leading-edge experiences,1,0,62407
55015,Feednation,integrate interactive niches,1,1,29416
34281,Yabox,recontextualize 24/7 e-business,1,1,67891
39693,Babbleset,reintermediate innovative platforms,0,1,90005
91405,Skajo,cultivate sexy paradigms,1,1,37663
38229,Wordpedia,synergize leading-edge experiences,0,0,3207
94132,Edgeblab,expedite ubiquitous architectures,0,1,83173
20931,Trupe,strategize proactive platforms,0,0,51488
32212,Wordify,enhance virtual e-tailers,0,0,85793
52739,Dynava,orchestrate world-class e-tailers,1,1,19144
54868,Gigashots,visualize end-to-end ROI,1,0,91516
95242,Cogilith,extend wireless synergies,1,1,37367
92385,Edgeblab,harness back-end methodologies,0,1,61108
58725,Chatterpoint,synthesize visionary partnerships,1,0,24454
34220,Meevee,enhance transparent ROI,1,1,90864
67347,Yakidoo,e-enable viral infrastructures,0,0,20499
70393,Fiveclub,aggregate global markets,1,1,79357
63007,Feedmix,extend revolutionary experiences,0,1,77732
53350,Wordtune,integrate back-end e-business,0,0,41422
10033,Vitz,scale robust infrastructures,1,0,76692
70107,Tagcat,deliver e-business mindshare,1,0,47139
17962,Gigazoom,drive sticky interfaces,1,1,60291
1158,Gabtune,deploy bleeding-edge e-markets,1,1,32948
89690,Flashspan,drive best-of-breed technologies,1,1,15470
43097,Quamba,optimize distributed channels,1,1,95031
76538,Gabcube,syndicate B2C methodologies,1,1,37905
26011,Photojam,scale world-class methodologies,0,0,91059
76074,Photobean,drive cutting-edge vortals,1,1,16802
45766,Chatterpoint,orchestrate user-centric systems,0,1,73772
41694,Twimm,strategize strategic web services,1,0,69440
96529,Roodel,deploy web-enabled e-commerce,0,1,82660
856,Edgepulse,morph global systems,1,1,79725
40315,Miboo,engage mission-critical e-tailers,0,0,41242
70804,Browsedrive,target bricks-and-clicks supply-chains,1,0,85600
89777,Yambee,scale leading-edge content,1,0,83316
16111,Quinu,reinvent B2B eyeballs,1,1,93053
76075,Aimbo,benchmark leading-edge communities,1,0,70539
26899,Voonder,facilitate sticky deliverables,0,0,41503
65939,Babbleopia,brand customized vortals,1,0,51316
38554,Gigaclub,mesh plug-and-play vortals,1,1,3649
25767,Yombu,expedite wireless applications,0,0,43131
5715,Snaptags,revolutionize integrated vortals,0,0,31431
4816,Skivee,optimize bleeding-edge communities,0,1,33960
94063,Mudo,deliver viral content,1,1,4107
51902,Meemm,implement compelling niches,0,0,22008
88378,Dabshots,productize leading-edge schemas,0,1,39077
17457,Tagtune,e-enable 24/365 channels,0,1,60883
59560,Chatterpoint,synthesize plug-and-play e-tailers,1,0,13889
62462,Thoughtblab,monetize scalable markets,0,1,52849
86080,Youfeed,empower open-source initiatives,1,1,97854
31274,Skivee,brand proactive markets,0,1,88570
74676,Thoughtblab,cultivate cutting-edge infomediaries,0,0,91504
94071,Buzzdog,architect 24/7 systems,0,1,65819
35479,Nlounge,engineer revolutionary communities,0,1,65442
973,Bubbletube,matrix dynamic e-markets,0,0,60234
34673,Quimm,architect sticky e-tailers,0,1,12811
33457,Photojam,engage end-to-end metrics,1,0,5269
49404,Jatri,syndicate holistic models,0,1,90845
11879,Blogtag,reinvent rich web-readiness,1,1,36522
58347,Buzzdog,mesh enterprise infomediaries,0,0,34360
69291,Eabox,grow intuitive architectures,1,0,81593
1469,Jaloo,generate turn-key deliverables,0,0,33789
19246,Oozz,deploy customized e-tailers,0,1,77889
74546,Skinder,utilize end-to-end applications,1,1,55090
67370,Meezzy,innovate 24/365 architectures,0,1,77622
3616,Gabcube,cultivate integrated portals,0,1,59383
69118,Viva,generate viral systems,0,1,25937
73134,Jabbertype,monetize revolutionary bandwidth,1,0,57136
79817,Demimbu,deploy granular vortals,0,1,50103
68985,Wikizz,transform customized e-services,0,0,30648
18489,Mydeo,synthesize integrated applications,1,1,4509
84124,Dablist,implement interactive vortals,1,1,92865
16978,Izio,extend 24/365 bandwidth,0,1,11896
83035,Digitube,extend out-of-the-box synergies,1,1,98177
59733,Riffpedia,streamline collaborative users,0,1,81425
50221,Snaptags,synergize real-time initiatives,0,0,49642
77984,Photojam,enhance granular platforms,0,1,66018
41726,Rhynyx,e-enable dot-com interfaces,1,1,29963
81948,Blognation,benchmark web-enabled ROI,1,1,84079
27206,Meezzy,embrace rich eyeballs,1,1,6783
65941,Trudoo,disintermediate e-business interfaces,0,1,93505
31254,Youspan,enable back-end eyeballs,0,1,80121
13667,Skalith,exploit clicks-and-mortar technologies,0,1,92117
428,Ailane,leverage next-generation initiatives,1,0,12198
70090,Yodoo,reintermediate best-of-breed web services,1,1,3721
23063,Oyondu,extend wireless web services,1,1,7493
44419,Mybuzz,whiteboard distributed e-commerce,1,1,8445
10401,Ntag,disintermediate cross-platform schemas,0,1,55502
43990,Twiyo,engage virtual e-services,0,0,86534
12315,Edgewire,embrace strategic models,0,0,50059
94812,Skyvu,maximize strategic portals,0,0,60332
28935,Twimm,whiteboard leading-edge markets,0,0,59889
7905,Flashspan,exploit wireless models,0,0,84877
80094,Camimbo,syndicate end-to-end users,1,0,32498
55834,Thoughtbeat,reinvent sexy bandwidth,1,1,90633
35526,Skippad,iterate intuitive infrastructures,0,1,59635
49010,Skippad,benchmark vertical e-commerce,1,1,50566
66468,Eazzy,empower clicks-and-mortar partnerships,1,0,72274
81010,Skiba,drive cross-media infrastructures,0,0,62059
6705,Shuffledrive,brand back-end portals,0,1,69758
37797,Thoughtsphere,redefine wireless solutions,1,0,84405
10726,Gigashots,productize transparent functionalities,1,1,10309
83373,Abatz,whiteboard cross-media relationships,1,1,2272
26205,Linktype,grow bleeding-edge paradigms,1,1,62121
44776,Pixope,envisioneer ubiquitous eyeballs,1,0,26078
80640,Skiba,engage integrated technologies,0,0,76164
3837,Skinix,envisioneer B2B schemas,0,1,95956
71549,Photojam,architect intuitive interfaces,1,0,92419
93063,Topicshots,target transparent e-services,0,0,31755
26280,Zoovu,evolve world-class technologies,1,0,92465
25074,Twitterlist,evolve back-end functionalities,0,0,87847
61455,Lajo,evolve holistic e-commerce,1,0,95345
30450,Youspan,innovate front-end networks,0,0,13813
4743,Agivu,exploit web-enabled niches,1,1,63253
27519,Kwideo,cultivate bricks-and-clicks web-readiness,1,0,13816
56463,Trupe,visualize synergistic portals,0,0,25871
92134,Layo,reintermediate bleeding-edge eyeballs,0,0,12255
91121,Eadel,brand value-added e-business,1,0,90865
60037,Skalith,benchmark next-generation interfaces,0,0,53513
39007,Zazio,enhance best-of-breed bandwidth,1,1,7303
36412,Podcat,engineer strategic interfaces,1,1,5215
2798,Oyope,monetize sticky e-markets,1,1,41333
78962,Mydeo,redefine compelling methodologies,1,0,68054
61869,Eabox,exploit world-class functionalities,0,0,15
20531,Feedbug,synergize end-to-end markets,0,1,94349
90473,Bubbletube,strategize web-enabled e-commerce,0,1,39370
26034,Pixoboo,repurpose virtual infomediaries,1,1,37814
9940,Trunyx,scale world-class action-items,0,1,24938
53458,Feedfish,morph mission-critical convergence,1,1,4707
85854,Zoomlounge,whiteboard dynamic communities,0,1,77362
53869,Tagchat,productize visionary communities,0,1,88619
78665,Innotype,enhance impactful relationships,1,0,6056
81935,Jaxbean,iterate integrated web services,0,0,94247
81373,Skivee,brand magnetic mindshare,0,0,89534
91021,Ailane,mesh efficient architectures,1,0,35609
63477,Gabtune,aggregate rich channels,0,1,89404
44729,Skaboo,engineer global users,1,1,28712
16508,Photobug,implement one-to-one markets,1,0,29132
42365,Kanoodle,engineer next-generation supply-chains,0,1,58589
80242,Tagcat,incentivize cross-platform vortals,0,1,38082
7666,Youbridge,orchestrate open-source systems,0,0,36510
77278,Wordtune,iterate innovative mindshare,0,1,33116
91284,Edgeclub,aggregate magnetic systems,0,0,12211
51699,Mybuzz,visualize integrated convergence,0,1,81161
48712,Twitterworks,enable distributed portals,0,0,70258
48473,Skyvu,recontextualize leading-edge systems,0,1,64977
95687,Skinix,syndicate web-enabled convergence,1,0,55264
68620,Yodel,brand innovative e-services,1,1,22485
89213,Thoughtmix,visualize bricks-and-clicks technologies,1,1,97998
79521,Einti,target open-source web services,0,1,11940
34753,Agivu,syndicate best-of-breed systems,1,1,57721
5137,Devpoint,productize front-end web services,1,1,49293
47993,Tagpad,streamline dynamic e-markets,0,0,62663
52667,Buzzster,synergize open-source applications,0,0,47243
57020,Flashpoint,leverage customized e-business,1,0,20769
40274,Dabjam,mesh wireless e-commerce,1,0,26383
18633,Riffpedia,whiteboard ubiquitous e-markets,1,1,16017
63818,Blogtags,synergize world-class experiences,0,0,86415
80143,Tagpad,architect virtual ROI,1,1,12866
87752,Edgetag,scale revolutionary deliverables,0,1,24204
58538,Fiveclub,brand e-business supply-chains,0,1,72849
