Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
42464,Eazzy,innovate rich schemas,1,0,44380
42774,Meembee,incubate cross-platform ROI,1,0,89627
73229,Midel,whiteboard frictionless communities,1,0,97077
42026,Ailane,aggregate e-business infomediaries,0,1,12476
27495,Skilith,redefine proactive e-commerce,0,1,79114
59656,Twitterbeat,scale real-time paradigms,1,1,20330
70451,Eimbee,drive revolutionary initiatives,0,0,15357
27185,Linkbridge,benchmark dot-com channels,0,1,47998
13449,Chatterpoint,enhance innovative architectures,1,1,21681
47025,Katz,reinvent out-of-the-box e-commerce,1,0,38475
67735,Twitternation,harness distributed channels,0,1,36275
57756,Aivee,e-enable clicks-and-mortar networks,0,0,41695
70122,Tekfly,maximize user-centric interfaces,0,0,1343
39061,Yakidoo,benchmark front-end models,1,1,68548
37184,Kayveo,transition open-source e-business,0,1,84792
19849,Minyx,leverage transparent methodologies,0,1,45028
76275,Feednation,envisioneer dynamic paradigms,1,0,59481
79945,Realpoint,expedite one-to-one platforms,0,0,27057
56278,Tekfly,seize B2C niches,1,0,10122
65146,Devshare,deliver cross-media functionalities,0,1,29118
60245,Ainyx,e-enable 24/365 communities,1,1,69498
47792,Quinu,benchmark customized solutions,1,1,93739
53909,Voolith,unleash killer experiences,1,1,36147
52668,Voolith,utilize revolutionary web-readiness,0,0,47083
85622,Yoveo,engage user-centric paradigms,1,1,14889
45199,Feedbug,harness collaborative supply-chains,0,0,40066
90415,Pixope,iterate interactive applications,0,0,51201
67469,Edgepulse,integrate one-to-one eyeballs,0,0,78011
87361,Kazio,integrate synergistic ROI,0,1,46280
34008,Plajo,scale web-enabled content,0,1,34092
56577,Mynte,unleash interactive eyeballs,0,1,84320
8353,Dynazzy,monetize vertical applications,1,0,6954
33072,Thoughtstorm,disintermediate vertical methodologies,1,0,83694
66369,Mynte,matrix integrated applications,1,1,53930
94426,Browsezoom,reinvent seamless infomediaries,1,1,81945
3382,Shuffledrive,grow turn-key deliverables,0,0,62812
73592,Skiptube,productize efficient networks,0,1,55254
13779,Digitube,expedite user-centric markets,1,1,86635
50949,Wikibox,harness viral e-business,0,1,97061
9867,Myworks,cultivate killer mindshare,0,0,76158
6972,Meeveo,innovate real-time e-business,1,0,91850
50791,Vitz,architect end-to-end niches,1,1,98117
69756,Linktype,exploit B2C e-services,1,0,57209
47995,Zoonder,drive innovative e-tailers,1,1,52720
39091,Quinu,envisioneer compelling relationships,1,1,17600
48305,Topiclounge,expedite visionary solutions,0,0,94125
88209,Janyx,incubate seamless technologies,1,1,14639
14462,Vidoo,incubate front-end niches,0,0,65042
53129,Gabtype,matrix cross-platform web services,1,0,936
40093,Devpoint,orchestrate innovative vortals,0,1,18752
93225,Thoughtmix,facilitate dot-com technologies,0,0,27471
76740,Feedmix,deploy ubiquitous systems,1,1,23776
31284,Babbleopia,maximize real-time eyeballs,1,0,88512
20192,Photofeed,disintermediate proactive e-markets,0,0,34544
74614,Dynabox,optimize integrated ROI,0,1,23453
21041,Fivechat,embrace e-business channels,0,0,63923
7032,Devshare,maximize back-end e-services,0,1,4753
75028,Rhynyx,monetize robust models,1,1,4472
70573,Zoomdog,benchmark value-added e-services,0,0,62646
96399,Centizu,scale one-to-one paradigms,1,1,20273
3927,Brightbean,embrace integrated relationships,0,0,69374
89889,Abata,target clicks-and-mortar e-markets,0,0,73468
20841,Roodel,engineer transparent portals,1,1,27914
36241,Skipstorm,envisioneer clicks-and-mortar methodologies,1,1,67594
81134,Kwinu,generate innovative portals,1,0,25705
39213,Riffpath,engineer user-centric initiatives,0,1,8836
32384,Vinder,deliver magnetic technologies,0,1,80311
24229,Katz,synergize enterprise users,0,0,21652
53867,Leexo,target web-enabled applications,1,0,19785
5094,Zazio,grow ubiquitous niches,1,0,45306
82492,Quamba,syndicate visionary interfaces,1,0,6525
70307,Photospace,incentivize impactful schemas,1,1,29716
57307,Thoughtmix,benchmark visionary vortals,0,0,75662
88963,Browsecat,incentivize compelling e-tailers,0,1,92656
58716,Realmix,incentivize magnetic e-services,1,1,66377
84950,Twinder,leverage viral vortals,0,0,54604
71737,Yabox,streamline rich networks,1,0,93639
1870,Jaxspan,streamline granular ROI,0,1,55518
46079,Zoombox,orchestrate proactive content,0,0,82875
5452,Divape,engage magnetic synergies,0,0,55461
73463,Yodel,deliver sexy e-commerce,1,0,47076
88472,Edgepulse,benchmark web-enabled infomediaries,1,1,54202
12915,Eazzy,iterate revolutionary experiences,1,0,4325
9159,Tagtune,visualize 24/7 markets,1,0,10684
691,Miboo,enable ubiquitous vortals,1,0,98386
78190,Skynoodle,evolve 24/365 web-readiness,1,0,65603
82374,Dabfeed,seize web-enabled e-services,0,1,48125
50742,Topicstorm,utilize value-added portals,1,0,9026
47081,Mynte,recontextualize customized functionalities,1,0,5825
16260,Npath,iterate innovative eyeballs,0,1,58668
49214,Avamm,architect global solutions,1,0,34280
79974,Oodoo,redefine next-generation vortals,0,1,79890
38105,Gigazoom,facilitate out-of-the-box web-readiness,0,1,7829
27792,Meedoo,architect real-time metrics,0,1,89598
67169,Skimia,benchmark next-generation interfaces,1,1,48270
8650,Dynabox,deliver 24/365 portals,0,0,73387
256,Brainverse,cultivate plug-and-play paradigms,0,0,53073
86691,Jabberstorm,mesh frictionless action-items,0,1,8806
86582,Bubblebox,architect open-source web-readiness,0,0,10151
15210,Topdrive,drive synergistic metrics,0,1,27803
5828,Digitube,syndicate back-end web-readiness,1,1,90141
91281,Meedoo,iterate seamless users,1,0,92538
88663,Cogibox,harness value-added functionalities,0,0,34277
46789,Browsezoom,strategize rich bandwidth,0,1,52834
54190,Topicstorm,visualize best-of-breed deliverables,0,0,93052
93875,Kwilith,utilize killer networks,1,0,61418
14400,Bubbletube,exploit bricks-and-clicks channels,0,0,46163
43256,Blogspan,scale customized architectures,0,1,30993
23024,Skipstorm,reintermediate compelling e-business,1,1,12160
72834,Quinu,generate back-end channels,0,1,27199
89041,Photofeed,envisioneer best-of-breed portals,0,0,70648
9822,Topicblab,integrate synergistic users,1,0,34657
48092,Youspan,strategize efficient applications,1,0,61768
44187,Yabox,scale virtual deliverables,1,1,19691
13394,Ntag,deploy bricks-and-clicks functionalities,1,0,34972
37117,Yodel,extend ubiquitous channels,0,1,45295
94912,Voonyx,redefine proactive web services,0,1,75786
22002,Voolith,exploit scalable models,1,1,44405
19960,Mudo,transform ubiquitous markets,1,0,90735
36049,Shuffletag,evolve interactive e-commerce,1,1,97101
14206,Photobug,visualize transparent applications,0,0,16051
88174,Voonyx,monetize mission-critical initiatives,1,0,24956
24079,Meeveo,aggregate rich channels,1,1,29231
92065,Brainsphere,leverage rich architectures,1,0,88381
5966,Zooxo,exploit user-centric web services,1,0,27687
47333,Kazu,generate distributed communities,0,1,18532
85514,Mita,innovate integrated channels,1,1,55217
81675,Pixoboo,evolve ubiquitous infrastructures,1,1,83465
82873,Jabbersphere,architect out-of-the-box action-items,1,1,89360
20511,Skalith,mesh visionary initiatives,0,1,92215
32212,Youspan,seize cross-media e-business,1,0,44231
33550,Oyoloo,engage intuitive deliverables,1,0,27270
76228,Twitterbeat,integrate magnetic models,1,0,10962
50575,Skyvu,synergize collaborative methodologies,1,1,1315
12937,Riffpath,engage real-time e-commerce,1,0,1496
96055,Fanoodle,brand innovative infomediaries,1,0,55615
65361,Pixoboo,incubate vertical web-readiness,0,0,65558
45916,Jabbersphere,leverage clicks-and-mortar schemas,0,1,80693
83856,Kwilith,synergize cross-platform niches,1,0,11017
8421,Mynte,synergize integrated networks,1,1,51518
37868,Skalith,recontextualize scalable supply-chains,1,0,11814
55855,Trilith,deliver visionary interfaces,1,0,61147
31708,Dablist,harness transparent eyeballs,1,0,62109
38772,Vidoo,brand wireless platforms,1,1,34934
79168,Gigashots,cultivate vertical bandwidth,0,1,47104
19398,Camimbo,reinvent bricks-and-clicks niches,0,1,35677
12229,Trudoo,empower e-business relationships,1,1,43435
80990,Jabbersphere,mesh efficient platforms,1,0,34357
39712,Zoonder,scale turn-key synergies,0,1,64070
31398,Buzzshare,revolutionize world-class web services,1,1,60740
71419,Realpoint,incentivize dynamic portals,1,0,66276
33468,Edgetag,integrate mission-critical interfaces,1,1,59550
47097,Mita,disintermediate strategic vortals,0,1,20931
71170,Kayveo,evolve wireless interfaces,1,1,84919
44933,Kare,morph user-centric supply-chains,1,0,42661
79164,Photobean,enhance granular initiatives,1,1,20118
45433,Viva,enhance extensible ROI,0,1,28975
84684,Dynazzy,architect mission-critical niches,1,0,25744
29272,Jabbercube,embrace plug-and-play e-markets,0,0,27508
49003,Trilia,iterate viral synergies,0,0,46675
44981,Cogilith,facilitate magnetic ROI,0,1,42159
30579,Tanoodle,implement e-business vortals,1,1,96879
76040,Voonix,extend global e-commerce,0,1,28369
11282,Realmix,exploit killer web services,0,0,4896
88854,Trupe,deliver one-to-one methodologies,1,0,36198
43221,Bubbletube,implement world-class convergence,0,0,54297
87876,Pixonyx,transform one-to-one methodologies,0,0,3062
60101,Zoomcast,revolutionize open-source channels,1,1,88573
67902,Oloo,target revolutionary action-items,1,0,57609
83618,Trilith,revolutionize open-source partnerships,0,0,30259
60849,Photospace,implement intuitive schemas,1,1,64558
52477,Eimbee,leverage strategic infomediaries,0,1,70975
51132,Voomm,engineer front-end content,1,1,79081
14682,Quire,innovate magnetic deliverables,1,1,11833
45508,Meezzy,grow revolutionary users,0,1,33439
41624,Twinte,leverage 24/365 content,1,1,79603
10704,Devcast,facilitate sticky users,1,0,85827
63250,Roombo,seize integrated web services,1,0,65494
93803,Mydo,engage global e-commerce,0,1,60205
35366,Mybuzz,engineer scalable schemas,0,1,46447
91811,Realcube,benchmark cutting-edge paradigms,0,1,44342
33978,Trupe,drive cutting-edge markets,1,1,37330
57731,Fliptune,architect open-source web-readiness,0,1,79117
24163,Mydeo,strategize collaborative experiences,0,1,71417
32300,Pixoboo,transition scalable bandwidth,0,0,34861
25442,Vinder,enable cross-platform action-items,1,0,28537
35483,Trilith,cultivate bleeding-edge supply-chains,1,1,69209
90244,Pixope,benchmark revolutionary infrastructures,0,1,61929
24225,Livetube,aggregate one-to-one initiatives,1,1,24837
50364,Eabox,transform back-end e-business,0,1,61821
16818,Eamia,deliver leading-edge channels,0,1,27980
52136,Shufflebeat,architect next-generation solutions,1,1,49572
87750,Voonder,streamline open-source markets,1,0,39676
16742,Zoomcast,whiteboard revolutionary supply-chains,1,1,37169
60276,Kamba,optimize front-end partnerships,0,1,49432
18706,Youtags,syndicate value-added solutions,1,1,46479
21902,Avamba,incentivize global relationships,1,1,68360
89439,Voonder,facilitate proactive convergence,1,0,17538
14740,Jaxworks,grow one-to-one initiatives,1,0,50069
11713,Zoombeat,synthesize e-business convergence,1,1,16910
80816,Demivee,engage holistic niches,0,0,18148
32209,Fivechat,orchestrate robust interfaces,1,1,22233
73655,Talane,deliver bricks-and-clicks eyeballs,0,1,74945
23449,Lazz,whiteboard efficient functionalities,1,0,85198
17557,Yodoo,monetize web-enabled infomediaries,1,0,20723
50256,Yata,generate clicks-and-mortar niches,1,0,67909
68258,Abatz,whiteboard clicks-and-mortar architectures,0,0,77957
27848,Flashpoint,engineer compelling paradigms,0,1,18139
85799,Dabvine,exploit global users,1,1,1268
70688,Voonder,drive frictionless content,1,1,33693
55440,BlogXS,synthesize efficient experiences,1,1,90207
49062,Innojam,aggregate value-added bandwidth,0,1,21198
7800,Avavee,engage user-centric architectures,1,0,55046
59755,Thoughtstorm,enhance holistic infrastructures,0,1,42096
90036,Zoombox,revolutionize web-enabled platforms,1,1,30407
12456,Zoombox,architect transparent e-commerce,0,1,73109
32983,Topicstorm,seize rich functionalities,0,0,87298
39997,Trunyx,maximize enterprise web-readiness,1,1,11457
13971,Skynoodle,orchestrate world-class networks,0,1,76236
30440,Vinder,strategize virtual bandwidth,1,1,95008
33789,Livetube,syndicate collaborative users,1,1,87931
72496,Rhynyx,benchmark transparent markets,1,0,89125
22481,Topdrive,e-enable e-business platforms,0,0,80466
69360,Skaboo,implement seamless metrics,0,1,59246
53502,Kwideo,streamline leading-edge deliverables,0,0,91286
95946,LiveZ,productize virtual e-markets,1,1,24734
31278,Shufflebeat,productize rich content,0,0,97382
60245,Agivu,orchestrate 24/365 web-readiness,1,0,91196
48536,Browseblab,target turn-key markets,0,0,21190
5210,Camimbo,synergize plug-and-play action-items,1,1,12615
70836,Eadel,visualize cutting-edge applications,0,0,27965
87300,Blognation,target 24/365 infomediaries,1,1,41786
90703,Trunyx,revolutionize proactive networks,0,1,98195
19141,Voolith,scale cutting-edge metrics,1,1,66365
59315,Chatterbridge,synergize rich deliverables,0,1,74779
86109,Tazz,integrate back-end markets,1,0,7743
73301,Thoughtbridge,implement clicks-and-mortar content,1,0,95023
92214,Katz,aggregate B2B experiences,1,1,82621
57531,Ntag,deploy leading-edge action-items,0,1,87833
74608,Mydo,harness e-business synergies,0,1,70745
5154,Babblestorm,extend B2C models,0,1,93658
61562,Vidoo,optimize innovative web-readiness,0,1,92762
4255,Riffpath,enable proactive mindshare,1,1,1402
80718,Thoughtworks,implement 24/365 paradigms,1,0,43141
37434,Dabtype,empower mission-critical vortals,1,0,98587
15328,Agimba,reinvent scalable action-items,1,1,71612
89387,Brightdog,deploy cutting-edge systems,0,0,32878
16372,Youspan,optimize value-added supply-chains,0,1,49124
5791,Voomm,whiteboard distributed bandwidth,0,1,1814
71438,Twitterworks,scale real-time e-markets,1,0,21134
4592,Devcast,whiteboard visionary experiences,0,0,41523
73826,Jayo,scale web-enabled eyeballs,1,0,70969
3896,Meetz,transform leading-edge models,0,0,8115
52718,Buzzster,transition strategic paradigms,1,1,17339
95200,Rhybox,repurpose interactive action-items,1,1,40186
23937,Minyx,seize B2B web services,0,0,90986
14737,Zoomzone,cultivate value-added e-services,0,0,12956
58486,Quimba,target world-class channels,1,0,36398
61503,Gevee,innovate B2C convergence,0,1,11015
86834,Skynoodle,synergize clicks-and-mortar platforms,1,0,40112
42707,Skinte,orchestrate vertical e-commerce,0,0,11325
29130,Yozio,redefine wireless functionalities,0,1,99071
39379,Trudeo,orchestrate web-enabled models,1,0,88842
54568,Quinu,revolutionize dynamic web services,1,0,47575
31544,Tazz,deploy wireless convergence,1,0,40113
56619,Abata,integrate synergistic convergence,1,0,95250
47733,Yozio,recontextualize front-end e-tailers,1,0,86638
55675,Flipbug,whiteboard dynamic e-services,1,0,18629
90297,Oba,recontextualize leading-edge e-commerce,0,0,4627
47135,Tanoodle,drive B2C platforms,1,1,70940
31311,Skajo,scale bleeding-edge metrics,0,0,11489
3804,Tagpad,transition virtual convergence,0,1,34221
42514,Twinder,harness cross-platform portals,1,0,2481
1933,Kare,envisioneer visionary e-markets,0,1,6983
91569,Leexo,envisioneer enterprise solutions,0,0,73796
82856,Oba,envisioneer bricks-and-clicks paradigms,1,1,5352
92812,Mymm,utilize granular e-commerce,0,0,69555
56030,Wikido,generate impactful deliverables,0,0,9969
59294,Viva,disintermediate cross-platform schemas,0,0,23591
22312,Jaxworks,maximize out-of-the-box communities,1,0,74706
81357,Trilia,synthesize clicks-and-mortar technologies,1,0,82144
38297,Voolith,engage bricks-and-clicks e-commerce,1,0,70386
36334,Linklinks,disintermediate turn-key models,0,1,15579
93248,Abatz,facilitate granular platforms,0,1,50870
80432,Zoonder,deploy plug-and-play channels,1,1,76664
42875,Topiczoom,synergize sexy functionalities,1,1,15584
17978,Teklist,synergize bleeding-edge platforms,0,1,50420
35710,Edgeify,cultivate rich e-tailers,1,0,57630
23048,Voolith,scale interactive channels,1,1,43753
55376,Edgepulse,monetize B2C channels,1,0,26059
37922,Skimia,transform real-time niches,1,1,50183
88661,Bluejam,leverage innovative paradigms,1,1,81621
32734,Kimia,e-enable cross-media systems,0,0,46499
12035,Shuffletag,recontextualize web-enabled functionalities,0,0,93188
18635,Jayo,whiteboard sticky synergies,1,1,95462
91118,Thoughtmix,streamline open-source action-items,1,0,70284
6345,Myworks,iterate extensible bandwidth,0,0,10891
69324,Gabtune,reintermediate back-end networks,0,1,38881
82018,Twitternation,envisioneer frictionless users,0,0,85715
16386,Skinix,leverage next-generation networks,1,1,97092
13520,Dabshots,reinvent intuitive e-services,1,1,30309
51527,Skippad,integrate robust interfaces,1,0,20897
28845,Skyba,unleash distributed action-items,1,0,19528
74315,Flashdog,morph e-business experiences,1,1,34402
67818,Jabbersphere,exploit impactful models,1,1,99017
34671,Brainlounge,optimize collaborative functionalities,1,0,12700
3788,Bluejam,optimize transparent mindshare,0,1,59401
61253,Eamia,engage visionary solutions,0,0,35802
39029,Quimba,enable killer web-readiness,1,1,48109
2588,Mudo,orchestrate clicks-and-mortar functionalities,0,0,29489
36597,Voonder,orchestrate impactful content,0,1,48679
31092,Skalith,maximize web-enabled ROI,0,1,84022
18380,Vidoo,incubate granular niches,0,0,61912
65318,Twitternation,exploit B2C niches,0,1,64700
8689,Twitterbridge,leverage killer e-tailers,1,1,12250
5130,Twimbo,revolutionize 24/7 initiatives,0,0,61031
90025,Quinu,deploy scalable models,1,1,69375
76209,Dabshots,e-enable integrated infomediaries,1,1,34293
62037,Omba,maximize proactive channels,0,0,20383
60341,Topicblab,integrate compelling experiences,1,0,41231
43692,Twimbo,deliver sexy platforms,0,1,38084
17805,Zoomzone,incentivize back-end channels,0,1,8667
24210,Quatz,implement synergistic schemas,1,0,39051
35546,Twinder,morph holistic paradigms,0,1,64598
51338,Realcube,unleash bleeding-edge e-markets,0,0,7380
76872,Photobean,harness magnetic initiatives,0,0,63580
3220,Flipstorm,transform front-end e-tailers,0,0,73819
18676,Photolist,implement revolutionary e-markets,0,1,27460
20059,Brightbean,embrace intuitive paradigms,1,1,86027
4317,Trunyx,drive viral metrics,1,1,60515
13095,Chatterpoint,synthesize user-centric applications,1,1,43827
16812,Zoomdog,seize strategic applications,1,1,16029
54089,Jaloo,scale open-source markets,1,0,49949
22977,Twiyo,orchestrate plug-and-play e-services,1,0,66160
36180,Myworks,embrace turn-key infrastructures,1,0,81571
56759,Leexo,innovate out-of-the-box infomediaries,1,1,59971
31786,Zoovu,implement granular e-markets,0,0,78291
16629,Yacero,target visionary e-services,1,0,18672
49181,Oyoyo,target next-generation technologies,1,0,58493
52358,Myworks,leverage holistic networks,0,0,86787
64014,Flashspan,enhance bricks-and-clicks deliverables,0,0,72088
36040,Buzzshare,implement efficient users,1,0,88972
64741,Einti,productize customized niches,0,1,30143
60470,Feednation,reinvent sticky initiatives,0,1,37415
28885,Jabberbean,transform revolutionary networks,0,1,73710
75827,Wordtune,facilitate collaborative solutions,1,0,37614
51596,Wikivu,monetize efficient ROI,1,0,36134
88096,Realbuzz,aggregate back-end web services,0,1,93505
30535,Eare,e-enable interactive partnerships,1,1,88235
37734,Snaptags,disintermediate cross-platform synergies,0,0,87878
38849,Thoughtblab,aggregate plug-and-play architectures,0,0,5768
13450,Livepath,optimize innovative models,0,0,2363
19066,Minyx,target proactive infrastructures,1,1,10386
72707,Agimba,exploit B2B networks,0,0,13080
13318,Einti,benchmark vertical functionalities,1,1,77186
87622,Eire,disintermediate bricks-and-clicks experiences,0,0,19818
65861,Devshare,expedite viral metrics,0,0,26742
51322,Kimia,evolve synergistic supply-chains,1,0,23910
14753,Yoveo,repurpose cross-platform functionalities,0,1,79478
37624,Aimbo,target user-centric paradigms,0,0,94249
68694,Topicshots,repurpose sticky paradigms,1,0,20474
56176,Tagfeed,recontextualize killer infomediaries,1,1,15767
6314,Skinder,target cross-media action-items,0,0,90085
24574,Skalith,orchestrate global initiatives,0,1,27903
91499,Babbleset,facilitate global ROI,0,0,97952
9212,Flashpoint,empower collaborative web services,1,0,35753
79635,Cogibox,optimize interactive schemas,1,0,33296
40942,Twiyo,generate end-to-end solutions,1,0,91022
69688,Chatterpoint,mesh open-source systems,0,1,73862
86364,Twinte,leverage B2B e-tailers,0,1,87551
645,Dynabox,maximize world-class relationships,0,1,75438
90122,InnoZ,recontextualize cutting-edge platforms,1,1,50163
52371,Abatz,strategize dot-com niches,0,0,23208
75487,Youfeed,unleash sexy synergies,1,0,98992
23470,Yozio,iterate open-source relationships,1,1,9011
84166,Browsecat,incubate compelling paradigms,1,1,3365
8641,Wikizz,transition B2C metrics,1,0,78246
57120,Kayveo,redefine integrated systems,0,0,12722
88871,Cogilith,redefine granular channels,1,0,63547
69110,Jabbersphere,incentivize impactful web services,0,0,59018
88786,Yakitri,whiteboard world-class models,1,1,81002
51657,Trilith,visualize compelling schemas,0,1,40527
55479,Viva,e-enable compelling convergence,0,0,87492
63580,Shuffletag,streamline plug-and-play architectures,1,1,51478
48040,Skinder,incentivize impactful schemas,1,0,85609
65823,Youopia,streamline cross-media models,1,0,42821
11574,Kanoodle,optimize mission-critical bandwidth,1,1,28355
9767,Browseblab,benchmark enterprise web services,1,1,63448
10699,Devpoint,synergize real-time metrics,0,1,88159
71659,Topiclounge,redefine best-of-breed web-readiness,0,0,38215
73504,Rooxo,disintermediate customized e-business,1,0,62198
19286,Livefish,matrix impactful relationships,1,0,36340
83321,Oyondu,drive enterprise synergies,0,0,71821
73125,Bubblemix,engineer next-generation web services,1,1,10056
89493,Janyx,expedite ubiquitous e-commerce,1,0,47961
11871,Livepath,incentivize efficient e-commerce,1,1,11639
26305,Devpoint,whiteboard virtual mindshare,1,1,84238
71160,Avamba,synthesize extensible platforms,1,0,78944
51504,Yodel,maximize distributed markets,1,1,26688
4331,Talane,iterate cross-platform users,1,0,48792
94978,Vinder,maximize e-business relationships,1,1,30275
78496,Twimbo,deliver sticky platforms,0,1,68661
37827,Jaloo,leverage impactful markets,1,0,81223
39756,Skinder,harness enterprise networks,1,1,12736
50036,Fadeo,recontextualize mission-critical ROI,0,0,43082
76793,Mymm,generate innovative platforms,1,0,15074
36138,Livetube,synthesize mission-critical niches,1,0,11605
81286,Mynte,e-enable granular supply-chains,1,0,27933
17825,Feedspan,engage strategic niches,1,1,677
45723,Twinte,brand B2B web services,1,1,85446
27037,Trilia,reinvent viral markets,1,0,46228
68584,Cogibox,benchmark killer synergies,1,0,72505
13847,Centizu,optimize revolutionary mindshare,0,0,41337
73299,Rhynyx,e-enable wireless bandwidth,0,0,90938
47041,Bluejam,orchestrate wireless markets,1,1,92783
5485,Gigazoom,maximize collaborative eyeballs,0,1,36261
68039,Jayo,reintermediate revolutionary partnerships,1,1,64036
51764,Cogilith,optimize seamless communities,1,0,58778
83429,Dabfeed,engineer granular initiatives,0,1,19700
66950,Voomm,engage web-enabled paradigms,0,1,46662
60509,Flashpoint,streamline 24/365 vortals,1,0,64157
87212,Innojam,drive collaborative solutions,1,0,64012
93608,Midel,e-enable leading-edge systems,0,1,20
89384,Layo,target dynamic web-readiness,1,0,73706
15420,Tagfeed,facilitate cutting-edge e-commerce,1,0,96990
28497,Myworks,reinvent customized synergies,1,1,94320
50243,Photojam,deliver intuitive e-business,1,0,66975
84996,Realbridge,reintermediate impactful architectures,1,0,96890
77458,Fatz,unleash user-centric interfaces,0,1,86525
51445,Vidoo,whiteboard wireless platforms,0,0,73104
19774,Quatz,envisioneer one-to-one methodologies,0,0,61406
92096,Trilith,harness interactive users,0,1,93727
16605,Twitterworks,utilize magnetic ROI,0,0,6510
87029,Meevee,engineer customized methodologies,0,0,46152
44533,Minyx,syndicate front-end infrastructures,0,0,91460
76877,Feednation,maximize integrated communities,0,0,22565
6663,Eire,redefine leading-edge users,1,1,21188
71999,Oyonder,recontextualize B2C applications,1,0,16935
80088,Katz,generate leading-edge ROI,1,1,68191
52969,Zava,scale distributed e-markets,0,0,57783
78586,Demimbu,benchmark collaborative functionalities,1,1,81572
12310,Rhyzio,matrix cross-media e-business,0,0,35775
21075,Tanoodle,leverage open-source interfaces,0,1,42490
64978,Browsedrive,expedite killer channels,0,1,64272
82905,Leexo,mesh distributed models,1,1,27004
2355,Youtags,seize interactive systems,0,1,53965
73785,Podcat,generate global networks,1,1,16968
37211,Yadel,transition cross-platform networks,0,1,60645
1839,Thoughtmix,empower distributed paradigms,1,0,69743
20642,Realmix,reinvent open-source solutions,1,1,54565
44615,Linktype,productize cross-platform methodologies,1,0,50068
