Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
24006,Mycat,repurpose scalable methodologies,0,0,48947
11344,Katz,revolutionize interactive users,0,1,35367
54191,DabZ,embrace global ROI,0,0,25601
1295,Jatri,whiteboard sticky methodologies,0,1,75458
75982,Meemm,maximize world-class portals,1,1,30389
35171,Blognation,maximize cross-media paradigms,0,1,73055
73484,Kamba,empower wireless applications,0,0,39172
84090,Zava,visualize world-class e-tailers,1,1,78344
86544,Mynte,iterate killer metrics,0,1,16458
94884,Zoomcast,engineer cross-media applications,1,1,17908
49536,Skimia,whiteboard 24/7 communities,1,1,39258
27981,Kwideo,incentivize clicks-and-mortar applications,0,1,88413
1726,Twitternation,deploy seamless bandwidth,1,0,39179
77042,Mycat,reinvent real-time convergence,0,1,51592
90386,Dynava,redefine ubiquitous paradigms,1,1,96024
21746,Topicware,drive clicks-and-mortar eyeballs,1,0,42368
14653,Topicshots,implement wireless convergence,1,0,54071
22652,Photobug,deploy granular relationships,0,1,26280
19513,Ozu,monetize cross-platform convergence,0,1,49093
40417,Realbridge,e-enable sticky e-markets,0,1,29672
7639,Realcube,disintermediate cross-media platforms,1,0,7843
17060,Einti,visualize viral e-services,0,0,75519
94433,Meevee,whiteboard killer web services,1,1,10874
68938,Flipstorm,orchestrate dynamic e-services,0,0,24745
50923,Aibox,revolutionize efficient eyeballs,0,0,44756
95582,Oozz,expedite dot-com supply-chains,0,1,16070
20575,Mymm,incubate enterprise supply-chains,0,1,87175
40769,Twitterworks,grow open-source users,1,1,31884
67797,Teklist,target next-generation e-business,1,1,84885
2371,Twitterbeat,mesh ubiquitous experiences,0,0,803
22683,Gabcube,morph ubiquitous systems,1,0,78068
5636,Izio,strategize ubiquitous supply-chains,0,0,77887
95273,Camido,seize mission-critical users,0,1,88450
82111,Abatz,monetize efficient infomediaries,0,0,75402
39291,Yadel,target magnetic e-tailers,0,1,75570
22594,Roombo,facilitate customized users,0,1,87279
49074,Chatterbridge,target turn-key platforms,0,0,69627
40844,Flashspan,recontextualize world-class channels,1,1,94885
92054,Kwinu,deliver world-class initiatives,1,1,60010
63907,Mynte,transform clicks-and-mortar web services,1,0,4285
70938,Dynabox,incentivize proactive bandwidth,1,1,70000
80717,Vidoo,extend intuitive e-business,0,0,65727
73462,Babbleset,extend innovative models,1,0,22347
94683,Vidoo,evolve distributed paradigms,1,1,9959
28778,Realbridge,evolve clicks-and-mortar interfaces,0,1,71912
80239,Tambee,reintermediate rich models,0,1,64514
76922,Gigabox,reinvent value-added technologies,1,1,81735
52308,Shuffletag,exploit B2C niches,0,1,42256
17800,Yombu,strategize synergistic partnerships,1,0,52708
54069,Tagchat,productize wireless niches,0,1,19714
7891,Topiclounge,morph value-added models,0,1,38474
37893,Oyoyo,extend integrated web-readiness,0,0,13313
27067,Demimbu,redefine interactive web-readiness,0,1,36842
84836,Lajo,exploit front-end schemas,0,1,98416
70665,Skyba,embrace distributed initiatives,0,0,46570
46651,InnoZ,integrate collaborative paradigms,1,1,41963
66590,Yodel,extend cross-media deliverables,1,0,69952
72272,Shuffledrive,mesh rich users,1,1,38524
17744,Vipe,facilitate enterprise users,0,0,11317
26467,Shuffledrive,expedite B2B eyeballs,1,0,26915
86800,Skyndu,monetize dot-com experiences,0,0,41777
1600,Izio,grow sticky metrics,0,0,71504
81250,Devpoint,deliver synergistic infomediaries,1,0,16031
76329,Oyoloo,drive B2C channels,0,0,51855
7328,Jabbercube,scale viral solutions,1,1,94494
79447,Zoomlounge,aggregate mission-critical synergies,1,1,65356
529,Dabfeed,synthesize synergistic action-items,1,1,631
2316,Zava,synergize granular infrastructures,1,0,42490
5469,Kazio,innovate extensible methodologies,0,0,61886
60139,Yodo,extend granular portals,1,1,81225
13217,Eare,recontextualize 24/365 technologies,1,0,41697
86778,Babbleopia,embrace mission-critical e-tailers,0,0,32034
93088,Rhyzio,visualize open-source eyeballs,0,1,88933
26358,Voonyx,whiteboard transparent experiences,1,0,52228
9437,Ntag,repurpose sticky deliverables,0,0,34068
50034,Quaxo,synthesize B2B relationships,0,1,6615
39771,Podcat,reinvent bleeding-edge initiatives,1,1,54567
29473,Twinte,productize best-of-breed applications,1,1,90370
17907,Flashspan,monetize dot-com ROI,0,1,42454
59553,Topiclounge,empower mission-critical content,1,1,34792
70086,Myworks,embrace out-of-the-box portals,1,1,70162
68325,Dynava,synthesize wireless partnerships,0,1,44286
76445,Riffpedia,disintermediate revolutionary mindshare,0,1,48767
57245,Wikizz,maximize bricks-and-clicks platforms,1,1,53362
62955,Myworks,productize front-end niches,0,0,19928
39530,Trunyx,transform granular schemas,0,1,14334
3043,Twinder,transition cutting-edge vortals,1,1,10564
40360,Topicstorm,redefine bleeding-edge systems,0,1,15653
73300,Dabshots,transform vertical markets,1,0,47940
42240,Yodel,leverage enterprise e-tailers,1,1,45503
90262,Thoughtblab,enable customized mindshare,0,0,44365
25649,Linklinks,transition B2B communities,0,0,72547
75650,Yambee,engineer granular supply-chains,1,1,31279
1302,Ooba,incentivize revolutionary communities,1,0,38775
47519,Flipstorm,implement distributed e-services,1,1,44313
25178,Quatz,matrix e-business infomediaries,1,1,32776
92779,Quimm,matrix e-business e-tailers,1,0,45982
11115,Trudeo,integrate distributed partnerships,1,0,53802
1026,Trilia,brand next-generation markets,0,0,59685
60274,Innojam,matrix 24/7 methodologies,1,1,52051
21924,Omba,grow scalable vortals,1,0,53173
16839,Zoozzy,strategize 24/365 solutions,1,0,17348
47821,Skalith,benchmark compelling convergence,1,1,14826
18738,Fliptune,envisioneer wireless content,0,0,27984
36173,Yakidoo,evolve mission-critical networks,0,0,10168
77984,Rhyloo,extend revolutionary web-readiness,1,1,66077
37426,Zoomdog,reinvent visionary supply-chains,1,1,30566
69207,Flipopia,visualize rich architectures,1,1,13236
58934,Talane,engineer visionary channels,1,1,88996
31269,Chatterpoint,grow clicks-and-mortar experiences,0,0,91471
22520,Eimbee,exploit cross-media metrics,0,1,49801
73926,Edgepulse,productize vertical vortals,0,0,1218
5657,Bubblemix,mesh visionary platforms,1,0,37458
40451,Jaxbean,productize customized e-commerce,1,0,14391
27966,LiveZ,recontextualize back-end schemas,0,0,9800
47528,Jazzy,harness 24/7 metrics,1,1,2482
70450,Topiczoom,optimize world-class systems,0,1,25587
72278,Mycat,exploit rich solutions,0,0,75055
53441,Twitterbridge,whiteboard impactful technologies,1,1,27024
18767,Zoombeat,harness interactive paradigms,1,0,8927
26484,Flashspan,incubate innovative e-tailers,0,0,57363
87736,Talane,matrix next-generation ROI,0,1,8407
52688,Zoomlounge,deploy cross-platform web-readiness,1,0,8595
85124,Podcat,productize cross-media markets,1,0,58057
22816,Oba,envisioneer bricks-and-clicks architectures,0,0,52064
23251,Twitterwire,engineer front-end content,1,1,58659
73830,Katz,reintermediate best-of-breed e-markets,1,0,79626
68859,Skajo,iterate frictionless deliverables,1,0,62445
36574,Tagpad,integrate granular infrastructures,1,1,11006
69285,Quamba,deliver clicks-and-mortar models,0,1,67690
60101,Edgeblab,leverage mission-critical synergies,0,1,6492
94272,Tagchat,morph magnetic users,0,0,70411
27193,Myworks,engineer cross-platform schemas,0,1,73003
46183,Pixonyx,recontextualize wireless communities,0,1,56781
3069,Innojam,matrix holistic networks,1,1,23789
72246,Tagpad,incubate dynamic action-items,0,0,44857
11767,Yoveo,iterate dot-com partnerships,1,0,10336
40324,Photolist,innovate granular convergence,0,1,79557
60496,Shufflebeat,monetize seamless supply-chains,1,0,35868
35200,Kimia,drive cutting-edge channels,0,0,30967
71209,Meevee,target dynamic technologies,1,1,12688
72021,Youbridge,iterate dot-com users,0,0,17341
89072,Blogtag,recontextualize dot-com vortals,0,0,3804
48386,Jabbersphere,synergize real-time synergies,0,1,50054
6580,Flashspan,extend magnetic synergies,1,1,71402
59927,Blognation,drive distributed experiences,0,0,37386
44671,Browsebug,synergize web-enabled communities,0,0,11203
67063,Mymm,repurpose user-centric experiences,1,0,70925
59136,Topdrive,enhance transparent metrics,1,0,36759
10867,Twinte,matrix best-of-breed platforms,0,1,85337
35305,Skipfire,benchmark collaborative e-commerce,1,1,89508
26442,Dabvine,benchmark robust applications,0,1,94878
30134,Quimm,architect frictionless communities,1,0,29519
32631,Photospace,optimize e-business infrastructures,0,1,46241
92046,Jabbercube,redefine scalable platforms,1,1,23997
91985,Quimm,scale out-of-the-box web-readiness,0,1,90905
95899,Twimbo,deliver scalable web services,0,1,16890
94903,Muxo,enable web-enabled models,0,1,37323
45442,Yoveo,recontextualize strategic functionalities,0,1,19673
1773,Shufflebeat,deliver best-of-breed platforms,1,0,86388
71208,Kazu,scale granular solutions,0,0,59147
88325,Tazzy,reinvent front-end schemas,1,0,38550
82950,Gabtype,unleash B2B channels,1,1,23523
7220,Eimbee,whiteboard ubiquitous vortals,0,1,9252
56685,Wikivu,e-enable 24/7 methodologies,1,0,48311
30371,Jabbercube,productize virtual web services,1,1,37333
44789,Wordware,engage open-source paradigms,0,1,83229
91885,Vidoo,enable cross-platform convergence,0,0,15112
15300,Wikizz,innovate real-time methodologies,0,1,71075
95178,Npath,iterate cross-media metrics,1,1,31143
9392,Edgeclub,envisioneer one-to-one solutions,1,0,71041
35371,Shuffletag,generate bleeding-edge channels,0,1,36027
8777,Kwilith,iterate viral schemas,1,0,9913
934,Izio,engage enterprise web-readiness,1,0,48859
61429,Gigazoom,disintermediate next-generation eyeballs,1,0,31028
67867,Skipstorm,enhance ubiquitous ROI,1,1,52296
89677,Fadeo,revolutionize one-to-one infrastructures,0,0,45683
12003,Twitternation,exploit interactive vortals,1,0,83218
23252,Eadel,drive seamless experiences,1,1,1070
95347,Ainyx,synthesize front-end markets,0,0,59193
21754,Meevee,enable plug-and-play action-items,0,0,53055
28603,Gabvine,brand web-enabled platforms,1,1,9764
62214,Aimbu,transition revolutionary initiatives,0,1,55956
87809,Brightdog,unleash end-to-end solutions,0,0,97175
66428,Leexo,cultivate killer action-items,1,0,22054
8734,Ozu,implement revolutionary infrastructures,0,0,98363
11215,Fanoodle,reinvent world-class convergence,0,1,65311
19853,Voomm,exploit scalable e-services,1,0,93633
77976,Rhycero,whiteboard vertical web services,1,0,55300
83232,Dabjam,architect revolutionary web services,0,0,47636
57616,Skipstorm,drive next-generation e-services,1,0,52992
5421,Trudeo,morph revolutionary e-markets,0,1,22001
41176,Feedmix,whiteboard bricks-and-clicks synergies,1,1,61971
28537,Twinte,exploit front-end models,1,1,17321
80381,Livetube,morph innovative infomediaries,0,1,37507
39886,Browsedrive,productize turn-key convergence,0,1,59951
33093,Dabvine,maximize intuitive solutions,1,1,42527
59647,Kayveo,seize e-business relationships,0,0,20057
62141,Wordpedia,reintermediate proactive partnerships,1,0,16068
41527,Trunyx,morph 24/7 schemas,0,1,91071
52305,Eayo,transform out-of-the-box e-commerce,1,0,45586
53607,Oodoo,repurpose compelling mindshare,1,0,17148
11443,Katz,productize viral technologies,1,0,13413
87040,Bubblemix,enable intuitive infrastructures,0,1,33959
71043,Muxo,maximize B2B e-markets,0,1,23182
73142,Tazzy,harness robust e-markets,0,1,24925
54012,Youopia,iterate integrated platforms,0,0,37819
91780,Bluejam,embrace vertical networks,0,1,78015
71655,Cogibox,implement e-business relationships,0,0,836
48443,Eire,repurpose e-business supply-chains,1,1,3305
48658,Browsetype,cultivate clicks-and-mortar e-services,0,1,58336
5771,Topicshots,maximize turn-key infomediaries,1,0,95513
86100,Edgeblab,exploit holistic e-business,0,1,36346
88592,Linklinks,deploy e-business applications,1,0,26742
8994,Tambee,transform collaborative markets,0,1,60513
73025,Katz,repurpose web-enabled ROI,1,0,68730
66761,Digitube,visualize robust platforms,0,1,55724
84711,Tekfly,optimize revolutionary applications,0,1,16306
12008,Roodel,synergize efficient users,0,0,20880
62962,Twitterlist,grow web-enabled supply-chains,0,1,70301
32979,Muxo,empower front-end metrics,1,1,17162
3903,Voonyx,reinvent web-enabled paradigms,0,1,51920
58827,Lazz,visualize e-business solutions,0,1,26845
12037,Yakijo,empower innovative content,1,1,17020
19709,Youspan,integrate robust technologies,0,0,94819
91282,Centimia,enable global e-business,0,1,69614
52234,Fivechat,generate visionary functionalities,1,0,41554
89628,Skynoodle,harness mission-critical niches,0,1,81111
76778,Skinte,synergize vertical solutions,1,0,3865
80888,Browsezoom,target sticky schemas,1,1,38811
43403,Mynte,enable cross-platform niches,1,1,87141
45059,Thoughtmix,extend e-business technologies,1,1,49399
23127,Topicblab,reinvent dynamic interfaces,1,0,93136
90293,Aibox,unleash clicks-and-mortar architectures,1,0,97575
61727,Zava,matrix world-class experiences,0,1,88577
1323,Blogspan,enhance vertical e-services,1,0,57434
68920,Yamia,exploit sticky markets,1,1,71883
96226,Vinder,iterate transparent experiences,0,1,88235
42142,Zoomcast,seize best-of-breed metrics,1,1,1139
15446,Quatz,productize virtual synergies,1,0,56447
73949,Meedoo,leverage synergistic vortals,0,1,14200
52711,Brainverse,grow transparent architectures,1,0,52109
53240,Photobug,syndicate plug-and-play applications,0,1,28993
47701,Babblestorm,engage 24/365 portals,1,0,82714
34705,Avaveo,transform plug-and-play vortals,0,0,8076
91054,Devpulse,deliver value-added infrastructures,0,0,2140
57736,Tagchat,revolutionize integrated networks,0,1,80006
10554,Yodo,e-enable visionary partnerships,1,0,54322
95755,Eare,strategize impactful supply-chains,0,1,84516
94196,Topiczoom,optimize 24/365 synergies,1,1,50334
84017,Thoughtblab,redefine holistic action-items,1,1,72235
15257,Mynte,extend bleeding-edge action-items,1,0,61383
35082,Teklist,leverage global content,1,1,74166
16924,Skyvu,repurpose front-end web services,0,1,87400
23154,Thoughtstorm,reinvent global supply-chains,0,1,73557
34498,Wikivu,utilize bricks-and-clicks bandwidth,1,0,57828
58708,Skyvu,morph next-generation mindshare,0,1,75170
23663,Wordtune,evolve magnetic initiatives,0,1,31530
72221,Skippad,exploit scalable convergence,1,1,61426
96297,Ooba,engineer sexy schemas,1,0,28031
85282,Oodoo,morph best-of-breed solutions,0,1,92881
76196,Voolith,streamline ubiquitous bandwidth,0,1,93870
40168,Divavu,architect synergistic communities,0,1,39999
3132,Oyondu,brand sticky action-items,0,0,91605
50627,Youspan,incubate back-end web-readiness,0,0,60005
39630,Skyble,extend cross-media web-readiness,1,1,50292
43328,Jetpulse,morph sexy e-business,0,0,28968
88636,Browsedrive,deliver 24/365 synergies,1,0,97719
94974,Babbleset,productize impactful functionalities,1,1,41907
38514,Dazzlesphere,benchmark ubiquitous metrics,1,1,68657
9487,Lazzy,aggregate proactive channels,1,0,1130
85112,Devbug,utilize bricks-and-clicks technologies,0,1,1654
12359,Oodoo,reinvent ubiquitous e-commerce,1,1,73568
46963,Meeveo,aggregate one-to-one niches,0,0,69533
82590,Devcast,incubate killer ROI,1,0,17316
78585,Bubblebox,target plug-and-play niches,1,0,1283
50302,Photospace,strategize front-end supply-chains,1,0,26043
58413,Edgeblab,engage holistic initiatives,0,0,4796
38768,Meejo,evolve 24/7 initiatives,0,1,95837
87901,Cogidoo,productize virtual communities,0,0,94829
34793,Jabbertype,whiteboard revolutionary platforms,0,1,47227
3299,Muxo,brand cutting-edge web-readiness,0,0,38042
64598,Avavee,unleash next-generation action-items,1,1,31441
9391,Meetz,redefine strategic deliverables,0,0,7886
71811,Ozu,reintermediate 24/365 e-tailers,1,1,33688
39650,Jabbersphere,enhance proactive e-commerce,1,1,36339
58402,Flashdog,benchmark customized schemas,0,0,14583
33768,Vitz,synergize dot-com applications,1,0,14650
67868,Rhybox,incubate turn-key e-tailers,1,0,23232
2026,Yozio,iterate cutting-edge systems,1,0,21396
20602,Mybuzz,engineer 24/365 applications,0,1,13772
68878,Thoughtstorm,orchestrate user-centric solutions,1,1,48035
76954,Dabvine,target B2B markets,1,0,9821
75536,Dynava,optimize 24/7 content,1,0,23698
25646,Skimia,expedite leading-edge markets,1,0,16136
75361,Jabbertype,aggregate end-to-end technologies,1,1,5111
25941,Linkbridge,leverage 24/365 e-commerce,1,0,38090
38506,Oozz,enhance proactive solutions,0,1,76980
35040,Youopia,aggregate virtual architectures,1,0,5384
60779,Agimba,innovate seamless markets,1,0,83229
57433,Twitterlist,extend bleeding-edge methodologies,1,1,21731
59658,Topicstorm,transform open-source web-readiness,1,0,5951
49496,Divape,transform turn-key relationships,1,1,40438
40346,Ainyx,synergize world-class experiences,0,0,39471
8232,Plambee,incentivize ubiquitous partnerships,1,0,6582
37730,Babbleset,leverage user-centric applications,1,1,83001
67174,Trunyx,matrix e-business models,0,0,12632
72248,Skimia,recontextualize cross-media networks,1,0,2598
60964,Skilith,empower next-generation e-services,1,1,18991
55064,Quatz,synergize proactive paradigms,1,1,3965
2282,Oloo,target virtual partnerships,1,1,24202
47390,Zoomdog,mesh web-enabled eyeballs,1,0,64546
12142,Trilith,target ubiquitous channels,0,1,30819
1375,Yozio,cultivate customized action-items,1,0,58709
12486,Centidel,enable vertical channels,1,0,1272
65071,Youspan,mesh B2B ROI,1,1,92086
1715,Realcube,monetize interactive architectures,0,1,50856
12627,Browseblab,benchmark bleeding-edge users,0,0,42825
5148,Tagfeed,maximize vertical eyeballs,1,1,7301
33785,Linktype,aggregate clicks-and-mortar bandwidth,1,0,21883
18132,Oyoloo,incubate plug-and-play infomediaries,0,1,17980
19363,Linktype,incubate collaborative technologies,0,0,84437
87286,Linkbridge,architect virtual interfaces,0,1,4255
456,Linkbridge,matrix back-end vortals,0,0,20605
12050,Feedmix,engage interactive e-business,1,1,46058
52472,Gevee,incubate customized e-markets,0,1,64817
37473,Youopia,iterate cross-platform solutions,0,0,922
8643,Mudo,mesh mission-critical networks,0,1,62924
82600,Tagcat,strategize extensible experiences,0,1,70085
2534,Yodo,streamline real-time supply-chains,1,0,47848
34401,Photojam,iterate sticky experiences,1,1,30048
74329,Cogibox,transition virtual e-tailers,0,0,45149
407,Realcube,disintermediate holistic relationships,0,1,9145
21396,Avamm,scale visionary markets,1,0,6056
55301,Livepath,architect next-generation e-services,1,0,60292
96802,Lazzy,utilize sticky networks,0,1,68055
10327,Oyondu,architect efficient paradigms,0,1,21673
2055,Zooxo,incentivize clicks-and-mortar solutions,0,0,14014
29696,Photojam,incubate rich e-commerce,0,1,64926
77624,Quinu,morph proactive models,1,1,91702
74229,Avavee,target plug-and-play web-readiness,1,0,59573
83156,Jetwire,redefine next-generation action-items,0,1,25318
22212,Realbuzz,expedite vertical applications,0,0,33700
86846,Camido,enhance user-centric e-tailers,1,1,67238
24597,Bubblemix,incubate visionary metrics,1,1,7889
55202,Blognation,facilitate 24/7 paradigms,1,1,10994
72579,Babbleblab,enhance robust metrics,1,1,42266
663,Midel,seize wireless deliverables,1,1,65872
85302,Zoonder,facilitate sticky schemas,0,0,72044
26455,Blogtag,reinvent robust markets,1,0,2572
13957,Flashpoint,incentivize strategic convergence,1,0,21650
80308,Kanoodle,transition web-enabled methodologies,0,1,93635
479,Youtags,cultivate customized markets,1,0,91568
5069,Mynte,mesh viral metrics,1,0,97593
93824,Kanoodle,deliver out-of-the-box initiatives,0,0,66810
69132,Kimia,enable strategic e-services,0,0,79246
18470,Meembee,incubate open-source communities,1,1,41182
93044,Mudo,leverage visionary communities,0,1,82289
50477,Leexo,incubate global e-tailers,0,0,72697
89550,Rhybox,morph cross-platform ROI,1,0,30924
13108,Snaptags,reintermediate next-generation e-services,1,1,37590
70296,Leexo,unleash synergistic interfaces,0,0,90720
41695,Twitternation,whiteboard mission-critical networks,1,1,50738
79488,Thoughtstorm,streamline customized ROI,0,1,58885
33650,Aimbu,exploit interactive paradigms,0,0,35344
71202,Realmix,harness visionary synergies,1,1,63374
83045,Babbleopia,expedite scalable eyeballs,1,0,94786
86719,Tagfeed,e-enable granular web-readiness,1,1,35312
60696,Riffpath,incentivize vertical solutions,1,0,54288
91290,Mybuzz,optimize holistic deliverables,1,1,80659
51085,Yombu,incentivize dot-com web services,1,1,68935
57669,Lajo,streamline vertical experiences,0,1,73919
30713,Fivebridge,e-enable killer experiences,0,0,26904
61451,Viva,incubate virtual deliverables,1,1,98070
79140,Gabtune,integrate robust mindshare,0,1,12668
90821,Dynazzy,transition turn-key e-tailers,1,1,17495
67736,Kwinu,innovate visionary e-tailers,1,0,66522
6865,Youspan,repurpose one-to-one deliverables,1,0,36507
90438,Cogilith,target impactful architectures,1,1,6193
64465,Ailane,facilitate granular methodologies,0,0,50269
55250,Centizu,strategize world-class systems,1,0,14388
28904,Jazzy,reintermediate best-of-breed methodologies,0,0,40166
28919,Rhybox,e-enable web-enabled deliverables,1,0,99030
65102,Trudoo,orchestrate scalable channels,1,0,42692
46701,Quatz,aggregate 24/7 partnerships,0,1,21089
80667,Zoovu,syndicate innovative schemas,0,1,37237
58376,Bubblebox,facilitate holistic e-services,1,1,4211
41408,Bluezoom,target proactive networks,0,0,90152
58951,Kamba,redefine virtual deliverables,0,1,9763
3635,Jetpulse,integrate front-end communities,0,0,12819
31255,Skimia,target revolutionary web services,0,1,69016
60354,Pixope,deliver dynamic platforms,1,0,81229
78507,Mynte,scale collaborative content,0,1,982
4639,Oyondu,mesh bleeding-edge eyeballs,1,0,59325
47407,Babblestorm,synthesize leading-edge paradigms,1,0,69754
46662,Photospace,disintermediate next-generation paradigms,1,1,87605
17643,Zooxo,harness customized infomediaries,0,1,60945
1977,Jazzy,syndicate sticky supply-chains,0,1,83984
50237,Skimia,deliver mission-critical partnerships,1,0,90196
1744,Flashspan,orchestrate front-end synergies,0,1,44805
78756,Kwideo,streamline synergistic content,0,0,51986
3219,Zoomcast,aggregate value-added networks,1,1,15524
9614,Vinder,optimize e-business e-tailers,1,0,44239
30473,Camido,grow enterprise synergies,0,0,86262
43687,Mymm,transition B2C architectures,0,1,91027
47260,Trunyx,architect interactive architectures,0,1,2013
87247,Midel,orchestrate proactive partnerships,0,0,45702
53961,Kwinu,enable plug-and-play solutions,1,0,88127
3884,Digitube,engineer collaborative relationships,0,0,44761
9618,Twimbo,streamline extensible initiatives,1,0,22027
86931,Oba,seize magnetic ROI,1,1,45593
5370,Photobug,facilitate sexy applications,1,1,90839
68542,Fanoodle,facilitate robust paradigms,0,1,18663
3751,Flashset,productize user-centric interfaces,1,0,25822
9801,Eayo,facilitate extensible e-markets,0,1,70458
959,Lajo,implement ubiquitous deliverables,1,0,19857
88122,Skyble,reinvent leading-edge channels,0,0,56455
41842,Meedoo,incentivize killer architectures,0,0,71436
41655,Flipbug,benchmark collaborative action-items,1,0,23075
61361,Meevee,synthesize value-added infomediaries,0,0,23707
9444,Babbleblab,utilize turn-key supply-chains,0,0,65972
35380,Pixope,facilitate bricks-and-clicks initiatives,1,0,48420
66061,Pixonyx,deploy proactive channels,1,1,95161
17931,Skimia,matrix mission-critical action-items,0,0,60134
19146,Shuffletag,architect rich e-services,1,0,74541
69965,Skipstorm,engineer real-time platforms,1,0,97846
13729,Livefish,drive dynamic e-markets,1,0,12491
51363,Mymm,benchmark open-source models,1,0,82868
48696,Rhynoodle,architect wireless systems,0,0,28022
35958,Skidoo,facilitate impactful supply-chains,0,1,57387
42850,Fliptune,deliver frictionless experiences,0,1,6047
37609,Gevee,maximize plug-and-play partnerships,0,1,61788
48065,Yabox,reinvent collaborative platforms,0,0,6725
26886,Meejo,target e-business solutions,1,0,26329
87571,Kayveo,incubate value-added channels,0,1,57104
2886,Demizz,incubate collaborative partnerships,0,1,22591
23643,Kwimbee,syndicate sexy partnerships,1,1,96374
50237,Mydeo,embrace 24/365 infrastructures,1,1,62204
51450,Aibox,generate magnetic infrastructures,0,1,68693
5919,Photobug,exploit innovative users,1,0,72212
14749,Twitterlist,harness dot-com e-tailers,0,0,87541
49905,Dynava,innovate killer interfaces,0,0,59203
84764,Browsetype,synthesize frictionless e-services,0,1,22062
60502,Feedfire,drive enterprise web-readiness,1,0,93752
83366,Twinte,deploy visionary content,1,1,1734
6007,Meemm,redefine revolutionary functionalities,1,1,77394
86930,Meemm,architect robust initiatives,0,1,12609
61780,Yata,benchmark intuitive portals,0,1,4632
14530,Rhynyx,recontextualize plug-and-play solutions,1,1,45131
50583,Dabtype,whiteboard global vortals,1,0,96519
94631,Gigazoom,evolve 24/7 channels,1,1,25441
35650,Vimbo,strategize open-source e-markets,0,0,27275
12500,Jaxworks,enable interactive systems,1,0,87599
31727,Rhycero,orchestrate collaborative functionalities,0,1,14439
5854,Tagpad,seize granular infomediaries,1,1,76685
57900,Twimbo,grow robust content,1,1,23919
25104,Photojam,expedite dot-com supply-chains,1,0,94679
15027,Dynazzy,iterate mission-critical experiences,1,1,67915
68862,Lazzy,implement B2C infomediaries,0,1,54199
530,Zoomlounge,exploit efficient functionalities,1,1,56902
30409,Dynava,drive clicks-and-mortar methodologies,0,1,92451
80183,Thoughtstorm,evolve synergistic networks,1,1,39448
87144,Bluejam,extend open-source infomediaries,0,0,93828
90309,Livepath,maximize clicks-and-mortar vortals,0,0,86387
21784,Camimbo,syndicate 24/365 e-markets,1,0,18603
9540,Wikizz,transform B2B methodologies,0,0,75796
79247,Feednation,utilize scalable e-tailers,1,1,52559
80032,Photobug,repurpose innovative action-items,0,1,45831
87900,Trilia,enable open-source ROI,0,1,4591
36114,Reallinks,leverage collaborative vortals,0,0,3597
86680,Divanoodle,streamline enterprise relationships,0,0,2560
66712,Gigashots,harness integrated ROI,1,0,73816
42103,Devcast,implement interactive models,0,0,40744
60580,Oozz,grow granular bandwidth,0,1,75429
94878,Aimbo,streamline innovative architectures,1,1,89287
91672,Voolia,brand granular vortals,1,0,39702
2202,Fadeo,exploit distributed networks,0,1,55045
84424,Photobean,orchestrate global deliverables,1,0,73953
80201,Wikivu,engineer robust systems,0,1,18562
