Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
17751,Rhyloo,integrate ubiquitous e-business,1,0,22320
55974,Zoombox,innovate cross-media deliverables,0,0,3152
15624,Eimbee,productize sticky paradigms,0,1,52826
75258,Eidel,incubate sticky e-markets,0,0,49730
6990,Meemm,transition sexy web-readiness,0,0,43244
68400,Twimm,morph user-centric bandwidth,0,0,82407
51987,Realmix,recontextualize integrated interfaces,1,1,13122
73890,Twitterbeat,reintermediate strategic deliverables,0,0,9397
15943,Tazz,unleash intuitive action-items,1,0,79462
25059,Dynava,enhance end-to-end infrastructures,0,0,24545
81163,Yabox,integrate impactful convergence,0,0,43508
36695,Camimbo,exploit efficient metrics,0,1,93941
83051,Skidoo,deploy mission-critical infrastructures,1,1,56729
66056,Yambee,streamline viral partnerships,0,1,67812
88581,Wordify,incentivize web-enabled users,0,0,86144
25020,Katz,target value-added ROI,1,1,27711
86165,Tagpad,orchestrate holistic networks,1,1,34960
51863,Yata,strategize holistic e-business,0,0,82462
28685,Dynabox,synergize next-generation interfaces,1,0,98819
61324,Linktype,reintermediate leading-edge e-services,0,0,28906
41711,Dabvine,facilitate dynamic mindshare,1,1,84744
89643,Camido,empower e-business solutions,0,1,61896
27328,Tavu,synergize scalable synergies,1,0,49459
37291,Yozio,reintermediate B2B ROI,1,1,40781
58765,Eire,facilitate world-class architectures,1,0,96901
18334,Quatz,aggregate dot-com infomediaries,1,1,78644
70182,Demimbu,morph open-source users,1,0,33766
86201,Gabcube,maximize wireless users,0,0,98067
56114,Pixope,enhance virtual functionalities,1,1,41835
7064,Avaveo,transition magnetic web services,0,1,30326
95511,Livefish,aggregate virtual functionalities,0,0,67052
16681,Trunyx,redefine turn-key users,1,0,28331
40089,LiveZ,embrace synergistic interfaces,1,0,74644
93305,Shuffledrive,disintermediate bleeding-edge ROI,0,0,31073
57246,Oyoyo,iterate enterprise experiences,1,1,97315
8506,Centimia,syndicate revolutionary mindshare,1,1,10574
80796,Meemm,syndicate open-source web services,1,0,40314
68457,Skyvu,revolutionize out-of-the-box content,1,1,95856
71277,Quimm,incentivize 24/365 eyeballs,1,0,1104
63441,Eamia,innovate distributed applications,1,1,44693
54742,Yakijo,innovate dynamic mindshare,1,1,31904
92156,Zooveo,deliver one-to-one functionalities,0,0,30816
44120,Myworks,recontextualize value-added niches,1,0,16343
60080,Voonyx,incubate vertical action-items,0,0,76789
76889,Realmix,empower customized content,0,0,35849
59195,Skinix,reintermediate strategic e-markets,0,0,41024
5861,Aimbo,reinvent efficient e-commerce,0,0,33691
38378,Aibox,target leading-edge functionalities,1,1,25283
9790,Bubbletube,incentivize plug-and-play models,1,0,62938
51351,Podcat,facilitate interactive eyeballs,1,1,43162
19184,Demivee,reinvent e-business niches,1,0,13255
78677,Divape,generate proactive infomediaries,1,0,40969
91091,Trunyx,evolve wireless infomediaries,0,0,15205
41204,Bubblebox,grow B2C niches,0,1,86082
81394,Topicblab,synergize mission-critical platforms,1,0,6272
18480,Mycat,deliver extensible eyeballs,0,0,39872
2321,Browsecat,maximize end-to-end networks,0,1,60861
34881,Fliptune,redefine next-generation e-business,1,0,4996
37303,Avamba,expedite ubiquitous infomediaries,1,1,29313
32981,Mynte,innovate web-enabled content,1,0,19859
13619,Thoughtsphere,maximize e-business applications,1,0,71216
69534,Kanoodle,syndicate ubiquitous niches,1,1,29800
78054,Tagopia,deploy plug-and-play convergence,0,0,36989
53268,Mydeo,grow real-time paradigms,1,1,79889
96113,Agivu,innovate distributed vortals,1,1,7633
9455,Buzzdog,whiteboard world-class content,1,0,76634
76859,Camimbo,synthesize ubiquitous e-markets,0,0,18959
53419,Yoveo,grow holistic e-business,0,0,89908
52110,Jaloo,synergize plug-and-play technologies,0,0,68104
89949,Mybuzz,e-enable 24/365 relationships,0,1,17058
65421,Jaxbean,revolutionize front-end e-markets,1,0,53375
67569,Janyx,recontextualize synergistic metrics,1,1,51993
24944,Trilith,cultivate revolutionary initiatives,0,0,47367
10430,Zoonder,morph web-enabled architectures,1,1,46842
3633,Divanoodle,architect dot-com methodologies,0,0,34866
20755,Skyvu,target strategic web-readiness,0,0,74732
10366,Jaloo,harness open-source relationships,1,1,34202
38418,Twitterbridge,unleash extensible platforms,0,1,60762
75854,Avaveo,integrate clicks-and-mortar niches,1,1,23243
83125,Zoovu,engage bricks-and-clicks systems,0,1,35342
15448,Fiveclub,enhance real-time paradigms,0,0,98988
612,Voonder,mesh revolutionary systems,0,0,70235
4137,Photolist,synergize enterprise schemas,0,1,20070
15160,Fanoodle,strategize real-time e-tailers,0,1,46914
20992,Quimba,architect viral applications,0,1,37255
55138,Mudo,facilitate compelling relationships,0,0,30962
33823,Leexo,morph rich mindshare,0,1,77622
32069,Yodoo,grow value-added users,1,1,90336
74363,Tagchat,productize granular e-services,1,1,81303
95477,Buzzdog,seize real-time web-readiness,1,1,86289
90594,Cogilith,grow killer networks,1,1,51839
78772,Snaptags,expedite open-source bandwidth,1,1,7957
321,Skyble,synthesize collaborative vortals,0,0,43374
50101,Yombu,deploy turn-key paradigms,1,1,78240
86921,Thoughtworks,deploy back-end users,0,1,51808
24269,Ailane,grow next-generation bandwidth,0,0,24624
79727,Aivee,recontextualize cross-media relationships,0,0,33195
25962,Shuffledrive,extend efficient e-tailers,0,0,32868
16875,Realbuzz,utilize cutting-edge deliverables,0,1,85551
24679,Skidoo,morph end-to-end platforms,1,0,52117
49261,Zoozzy,e-enable robust supply-chains,0,0,98915
50858,Skinder,redefine one-to-one technologies,1,0,77528
79548,Livetube,aggregate dot-com vortals,1,0,75049
9377,Skimia,empower integrated action-items,1,0,7758
89471,Lajo,cultivate virtual mindshare,1,0,97769
91160,Rhybox,streamline granular metrics,0,0,26869
80715,Brainbox,disintermediate dynamic convergence,1,0,70202
31800,Topicware,exploit cross-media eyeballs,0,1,79769
94074,Gigaclub,grow cross-platform channels,0,1,579
34119,Pixoboo,whiteboard killer portals,0,1,5650
72610,Lajo,innovate B2C networks,1,1,82631
68376,Topiczoom,unleash customized metrics,1,1,6524
41058,Izio,engineer robust networks,0,1,53959
30943,Twitterwire,revolutionize next-generation ROI,1,0,42896
22517,Abatz,harness cross-platform channels,1,1,59008
17944,Zazio,envisioneer turn-key markets,1,1,87215
33059,Pixope,architect innovative functionalities,1,0,56092
54377,Voomm,streamline interactive experiences,0,0,80992
12891,Flipopia,deliver rich e-services,0,0,92766
65558,Tekfly,benchmark compelling action-items,0,1,47362
20389,Kwinu,incentivize revolutionary functionalities,0,1,51972
17124,Aibox,evolve synergistic supply-chains,1,0,69209
68738,Zoomcast,transition user-centric partnerships,1,0,1628
40817,Babbleblab,maximize virtual communities,1,0,77003
7757,Fanoodle,exploit ubiquitous functionalities,0,0,10601
14923,Thoughtworks,facilitate wireless action-items,1,1,35527
40950,Ozu,syndicate bricks-and-clicks models,0,0,24014
82445,Dabvine,engineer strategic systems,1,1,89752
40915,Einti,deliver dynamic niches,1,0,36505
46780,Yabox,iterate synergistic applications,0,0,92383
390,Zoovu,enhance cross-media supply-chains,0,0,91766
31161,Zoombeat,monetize best-of-breed e-markets,0,1,42025
51275,Twitterlist,incubate synergistic platforms,0,1,71095
94970,Quamba,enable collaborative experiences,1,0,65446
22963,Yodo,grow plug-and-play e-commerce,0,0,56134
49559,Blogtag,deliver synergistic methodologies,0,1,64640
33323,Devify,repurpose virtual action-items,0,0,89737
46796,Dablist,monetize one-to-one models,0,1,26085
80848,Blogpad,harness mission-critical web services,1,0,2297
81032,Jaxnation,reintermediate distributed ROI,0,0,71726
67517,Kimia,generate impactful partnerships,0,1,38745
74656,DabZ,drive collaborative convergence,0,0,61822
68412,Linktype,incubate cross-platform ROI,1,1,41590
13953,Yadel,generate turn-key content,0,1,43572
93663,Kwinu,e-enable leading-edge relationships,1,0,95499
39422,Kwinu,mesh global channels,0,1,66267
34254,Ainyx,utilize compelling relationships,1,0,45881
32084,Brightbean,maximize 24/365 eyeballs,0,1,60173
15545,Edgeblab,deliver real-time markets,0,0,31070
26229,Aimbu,redefine 24/7 web-readiness,0,1,56582
71486,DabZ,recontextualize granular eyeballs,1,1,54029
59971,Browsebug,orchestrate next-generation paradigms,1,0,96610
50387,Edgeclub,disintermediate dot-com relationships,1,0,85428
47669,Vidoo,strategize vertical methodologies,1,1,55424
55955,Twitterlist,deliver holistic markets,1,1,88787
1969,Gabtype,disintermediate distributed technologies,0,0,71704
95215,Mudo,whiteboard mission-critical e-tailers,1,1,83034
9353,Trudeo,aggregate turn-key networks,1,0,45904
34128,Npath,transform revolutionary e-tailers,0,1,60664
22616,Roomm,productize one-to-one niches,0,0,63394
57763,Avamm,reintermediate killer synergies,1,0,16694
80764,Camimbo,mesh innovative systems,0,0,88036
65424,Eazzy,orchestrate compelling paradigms,1,0,48908
13381,Skibox,enhance dynamic experiences,1,1,18767
22593,Jamia,streamline mission-critical web services,1,0,24997
36792,Wikizz,iterate one-to-one niches,1,0,1668
60770,Minyx,optimize rich synergies,0,0,57243
19524,Quinu,envisioneer virtual networks,0,0,58661
69767,Flashpoint,exploit rich metrics,1,0,28971
64844,Fatz,revolutionize best-of-breed vortals,0,1,93634
39381,Topicware,seize cutting-edge technologies,1,0,18647
93375,Kayveo,generate extensible web-readiness,1,1,68427
15029,Yadel,envisioneer front-end metrics,0,0,52973
27033,Fivechat,maximize B2B deliverables,0,0,8707
88491,Oodoo,unleash back-end metrics,1,0,76324
83592,Quamba,productize turn-key niches,0,0,26418
51426,Podcat,facilitate user-centric users,1,0,86682
6912,Jabberstorm,synergize synergistic convergence,1,0,21320
90859,Jaxnation,empower web-enabled applications,0,1,11501
79729,Quire,iterate compelling solutions,0,1,81595
67543,Gigazoom,visualize front-end ROI,0,1,38869
22224,Feedfire,deliver mission-critical users,0,0,34116
93881,Quimm,empower collaborative relationships,0,1,19808
38379,Twiyo,envisioneer scalable web-readiness,1,0,59433
12851,Wikizz,exploit sticky eyeballs,1,0,55143
7864,Brightbean,maximize B2B metrics,1,0,80880
51846,Vipe,implement distributed technologies,0,0,50072
36535,Photobean,recontextualize virtual architectures,1,1,67146
12413,Brainlounge,expedite 24/7 deliverables,1,1,69111
76170,Oyoloo,whiteboard cross-platform partnerships,0,0,85475
90969,Meetz,harness impactful supply-chains,0,0,72862
57676,Camimbo,scale B2B users,0,1,44087
39188,Feedfire,revolutionize best-of-breed interfaces,0,0,95413
49355,Yombu,optimize turn-key solutions,0,1,6508
68197,Katz,redefine transparent partnerships,1,1,61047
47192,Riffpedia,target turn-key deliverables,0,1,80385
68813,Muxo,leverage value-added convergence,0,1,34165
91195,Podcat,optimize 24/7 ROI,1,0,9639
85755,Thoughtmix,productize enterprise channels,0,0,19952
93412,Oozz,envisioneer interactive portals,1,1,63246
6880,Aimbu,expedite scalable communities,1,0,41102
56090,Skyvu,monetize seamless solutions,0,1,91241
36554,Kwideo,redefine 24/365 methodologies,0,1,17788
86858,Jayo,grow out-of-the-box supply-chains,1,0,46940
27263,Avamba,recontextualize proactive relationships,0,0,13065
25503,DabZ,target integrated e-commerce,1,1,97033
42277,Thoughtworks,iterate ubiquitous architectures,1,0,62108
72931,Skiptube,drive cutting-edge paradigms,1,1,95069
46587,Kimia,synthesize impactful architectures,0,1,51882
55267,Jayo,reinvent cross-media relationships,0,1,35921
34940,Dazzlesphere,visualize value-added systems,1,0,61842
55795,Riffwire,transition out-of-the-box synergies,0,1,90113
28049,Dabjam,optimize turn-key eyeballs,0,1,65276
16734,Meevee,expedite bleeding-edge niches,0,1,1674
44076,Quatz,synthesize strategic action-items,0,0,19385
67400,Buzzshare,mesh B2C supply-chains,0,0,75028
79641,Thoughtstorm,generate efficient web-readiness,0,1,4960
82955,Fivechat,engineer innovative functionalities,0,1,31978
74406,Thoughtstorm,maximize robust solutions,0,1,98404
59122,Blognation,grow collaborative solutions,1,1,20224
30252,Skajo,generate 24/365 bandwidth,0,1,12958
24317,Wordify,cultivate out-of-the-box content,0,0,79459
60441,Wikizz,iterate cutting-edge action-items,1,0,69867
71549,Digitube,exploit 24/365 users,1,0,74006
82164,Thoughtstorm,leverage customized vortals,0,1,39356
40662,Quaxo,synergize innovative infomediaries,1,1,64806
18025,Camido,reintermediate plug-and-play e-tailers,1,0,13684
87499,Twimbo,utilize sexy eyeballs,1,1,65205
77799,Tagopia,leverage extensible systems,0,0,76638
85866,Eamia,e-enable viral ROI,0,0,88814
38130,Quatz,incentivize open-source technologies,1,1,75743
67823,Omba,generate cross-platform niches,1,0,36579
86063,Skibox,synergize world-class mindshare,0,0,75705
94351,Yodo,exploit one-to-one infrastructures,0,1,48023
1046,Yombu,leverage rich content,0,0,80541
76562,Kanoodle,monetize plug-and-play metrics,0,0,70469
79506,LiveZ,engineer virtual vortals,0,0,81193
65626,Voonyx,recontextualize 24/7 supply-chains,1,1,30745
37517,Tagtune,benchmark B2B experiences,0,0,97235
74939,Oyondu,redefine seamless bandwidth,0,1,23391
20065,Rhyloo,empower holistic ROI,0,0,34383
84223,Yadel,implement best-of-breed mindshare,1,1,41161
10084,Abata,productize cross-media technologies,0,1,77337
41051,Tekfly,aggregate impactful synergies,1,1,61723
28139,Centizu,deploy interactive deliverables,1,1,51688
2237,Abatz,iterate value-added models,1,0,9612
54526,Mudo,reinvent rich bandwidth,0,0,42820
46866,Vimbo,cultivate strategic systems,1,0,51501
73868,Browsezoom,brand visionary channels,1,0,82923
90006,Tanoodle,incentivize seamless experiences,0,0,48752
49517,Cogilith,expedite integrated interfaces,0,1,70545
44790,Vimbo,envisioneer world-class relationships,0,1,78441
87983,Yambee,e-enable virtual infrastructures,1,1,33877
87317,Zoomcast,unleash vertical schemas,0,1,75741
63596,Myworks,exploit mission-critical portals,1,0,92376
42424,Dynazzy,repurpose virtual solutions,1,1,39625
27618,Roombo,engage killer ROI,0,1,19608
47206,Agivu,expedite customized content,1,0,49490
94622,Yombu,engineer 24/7 platforms,0,1,91622
48175,Jabbertype,matrix synergistic mindshare,1,1,36470
45055,Browseblab,syndicate plug-and-play communities,1,0,77648
55000,Skilith,orchestrate cutting-edge metrics,1,1,36621
52399,Kaymbo,aggregate impactful initiatives,0,0,90410
95901,Aibox,repurpose real-time convergence,0,1,48148
17191,Babbleset,revolutionize ubiquitous users,1,1,67312
1049,Aivee,whiteboard leading-edge functionalities,0,0,74445
48297,Jaxworks,utilize next-generation metrics,0,0,84161
78847,Jabbertype,implement cross-media action-items,1,0,58099
27669,Voomm,target cutting-edge technologies,0,0,51667
567,Pixonyx,incentivize sexy architectures,0,0,73430
16880,Twitterlist,strategize scalable users,1,1,39015
93717,Kazio,maximize seamless metrics,0,0,21279
57114,Midel,unleash real-time e-commerce,1,1,98477
1301,Livepath,benchmark scalable networks,0,0,58489
66028,Fivebridge,orchestrate magnetic architectures,1,1,35030
50256,Zoomcast,embrace one-to-one portals,1,1,42032
16455,Youfeed,exploit dot-com web-readiness,1,1,7043
62161,Skivee,recontextualize vertical e-services,1,0,92751
13565,Eire,leverage cutting-edge convergence,1,0,22821
774,Dabfeed,redefine holistic mindshare,1,1,48806
12372,Fatz,target bleeding-edge e-commerce,0,0,24449
24142,Kayveo,transform clicks-and-mortar networks,0,0,32756
19942,Babbleopia,brand vertical mindshare,1,0,47769
41853,Fliptune,reintermediate synergistic communities,1,1,49713
47459,Zoomzone,monetize one-to-one methodologies,0,1,16930
1986,Skinder,orchestrate visionary action-items,0,0,4282
5103,Divavu,utilize enterprise e-commerce,1,0,61436
53540,Dynazzy,maximize distributed ROI,1,1,87006
57544,Flashdog,engage world-class portals,0,0,55675
40735,Quamba,whiteboard killer metrics,1,0,12142
25676,Topiclounge,optimize leading-edge portals,1,1,50112
67775,Kanoodle,streamline best-of-breed ROI,0,0,55057
56603,Layo,repurpose scalable e-business,1,0,25370
59408,Kazu,transform e-business partnerships,0,1,7333
55271,Wikizz,drive frictionless networks,1,0,9748
13092,Meevee,disintermediate back-end partnerships,1,1,53163
18613,Cogibox,integrate scalable e-services,0,0,20553
96116,Trilia,maximize wireless content,1,0,66126
42137,Wikivu,synthesize viral solutions,1,1,72150
22938,Oyoyo,harness ubiquitous relationships,1,1,97532
84991,Demimbu,deploy collaborative functionalities,1,1,29856
96602,Quinu,syndicate robust systems,1,1,78081
46118,Pixoboo,extend revolutionary platforms,1,0,69045
49464,Dabjam,transform distributed infrastructures,1,1,72572
65407,Browsetype,transform front-end architectures,0,1,69494
95652,Twinte,strategize dot-com schemas,0,0,72863
27918,Rhyloo,embrace frictionless interfaces,1,1,64409
6547,Dabshots,synergize bleeding-edge functionalities,1,1,94251
62425,Bubblemix,iterate revolutionary e-markets,0,1,29027
83549,Zava,scale bricks-and-clicks schemas,0,0,12758
21726,Flashspan,synergize viral e-commerce,0,0,85359
75480,Twitterworks,monetize efficient solutions,0,1,32389
15114,Meemm,revolutionize open-source content,1,0,46924
75912,Riffwire,scale revolutionary models,0,1,27383
71079,Twitterbridge,revolutionize B2C portals,0,0,77167
57340,Fiveclub,morph user-centric paradigms,0,0,82854
48740,Vimbo,drive interactive architectures,0,0,94682
58205,Ailane,drive strategic interfaces,0,0,56461
52348,Twitterworks,monetize web-enabled relationships,0,1,89715
65950,Mydeo,generate open-source experiences,0,0,55576
3892,Kwideo,deploy robust markets,1,1,84483
21947,Skinder,incubate interactive supply-chains,1,0,79788
90798,Jetpulse,visualize vertical content,1,0,79414
37463,Realbridge,leverage world-class supply-chains,1,0,35557
65210,Chatterpoint,incubate end-to-end vortals,0,0,40927
4023,Skynoodle,generate seamless networks,0,1,90499
11387,Tagopia,leverage best-of-breed initiatives,1,1,16121
96501,Browseblab,facilitate cross-platform communities,0,0,62889
59099,Jabbertype,seize back-end users,1,0,33162
54819,Yodel,synthesize extensible vortals,1,1,59655
63444,Dabjam,innovate impactful networks,1,1,60883
17857,Jaxspan,harness robust platforms,0,0,19000
47872,Lajo,e-enable B2C users,0,1,1144
11054,Tazzy,incentivize robust web services,0,0,3570
31312,Quimba,recontextualize impactful content,0,0,81614
12129,Kwinu,evolve granular infomediaries,1,1,10713
51175,Eazzy,benchmark B2B relationships,0,0,42828
49819,Zooxo,reinvent dot-com content,0,0,9884
56483,Reallinks,implement plug-and-play infrastructures,1,1,26182
37226,Oyoba,iterate frictionless eyeballs,1,1,27560
12162,Skaboo,embrace integrated platforms,0,1,37349
81429,Quimm,integrate innovative models,0,0,1852
20858,Voomm,strategize robust communities,1,1,37900
52584,Centidel,expedite one-to-one synergies,1,1,67220
94277,Youfeed,cultivate cross-platform partnerships,1,1,55021
4505,Tagcat,utilize killer bandwidth,0,0,28833
31250,Kwimbee,orchestrate efficient portals,0,1,60618
45671,Quatz,optimize wireless deliverables,1,1,36451
65930,Skinder,engage 24/7 communities,1,1,41148
8843,Gigabox,repurpose world-class paradigms,0,0,46302
54756,Kamba,facilitate plug-and-play markets,1,0,19815
75799,Kayveo,engage open-source experiences,1,0,66185
27516,Eare,engineer bricks-and-clicks e-business,0,0,53391
93963,Blogtags,reintermediate B2C initiatives,0,1,24624
1538,Quaxo,streamline synergistic supply-chains,0,1,40835
93681,Wikibox,drive extensible infomediaries,1,0,29428
86726,Skinder,enable frictionless initiatives,0,1,28344
28281,Rhynyx,optimize dynamic models,1,0,81393
24282,Quire,whiteboard open-source e-services,1,0,58800
21276,Camido,utilize integrated technologies,1,1,63972
52385,LiveZ,engage ubiquitous systems,1,0,38028
31607,Feedbug,architect open-source markets,1,1,21699
83403,Realbridge,streamline clicks-and-mortar synergies,1,0,54187
12513,Twitterlist,reinvent seamless content,0,0,46539
57129,Skipstorm,envisioneer integrated initiatives,0,0,78346
35132,Jabbertype,maximize wireless networks,1,1,33972
61413,Agimba,optimize strategic niches,0,1,10345
44591,Yakitri,morph out-of-the-box interfaces,0,0,31208
89002,DabZ,monetize world-class supply-chains,1,1,17493
23998,Vidoo,synthesize proactive experiences,0,1,40393
46155,Flashdog,implement rich portals,1,0,25699
75042,DabZ,facilitate e-business communities,0,1,48694
95625,Skimia,incubate magnetic synergies,1,1,59558
35800,Edgeify,deploy scalable communities,1,0,70261
26210,Jamia,visualize enterprise web-readiness,0,1,58283
39864,Fatz,exploit granular metrics,0,0,11118
33718,Jaxworks,iterate value-added functionalities,1,0,82856
70699,Jayo,syndicate open-source infomediaries,0,0,45100
75581,Browsetype,seize end-to-end deliverables,0,0,98468
88793,Bluezoom,leverage integrated e-services,1,0,78647
32350,Avaveo,revolutionize value-added niches,1,1,41777
95909,Zoomlounge,harness vertical web-readiness,1,1,52341
71673,Meembee,leverage end-to-end content,0,0,40699
64845,Mycat,whiteboard virtual interfaces,0,1,89705
58366,Demivee,optimize frictionless systems,1,1,34794
86251,Yabox,morph ubiquitous vortals,1,1,7047
65267,Trudeo,extend turn-key web-readiness,1,1,52774
71604,Pixoboo,revolutionize granular portals,0,0,46083
7559,Meetz,leverage world-class web-readiness,1,1,16325
40533,Tagchat,architect interactive markets,0,1,48085
41290,Youspan,target 24/365 infrastructures,0,0,78942
96240,Twitterworks,grow enterprise models,1,0,55616
94900,Shuffledrive,incentivize visionary users,1,1,7810
27799,Chatterbridge,exploit frictionless infrastructures,1,1,21494
16584,Camimbo,enhance front-end e-business,0,1,84776
56239,Demizz,matrix cross-platform infrastructures,1,0,55237
3955,Mudo,utilize mission-critical networks,1,0,116
8902,Janyx,engage cross-media e-commerce,1,1,32039
57502,Talane,drive cross-platform interfaces,0,0,79609
89765,Jatri,evolve robust partnerships,1,0,32161
23836,Shuffletag,evolve B2C mindshare,0,0,67519
72539,Jabbercube,architect B2C portals,1,1,58251
32269,Thoughtstorm,incubate enterprise bandwidth,0,1,40454
66192,Gigaclub,syndicate real-time deliverables,1,0,57222
9733,Devpoint,evolve impactful eyeballs,1,0,58776
68754,Feedfire,iterate efficient synergies,1,1,30042
87781,Yotz,transition intuitive markets,0,1,62464
43032,Jaxbean,e-enable holistic experiences,0,0,85160
58682,Leexo,empower value-added applications,0,0,72543
88712,Shufflester,seize scalable networks,0,1,46401
13330,Avamba,e-enable viral eyeballs,1,1,8966
68744,Edgepulse,extend collaborative web-readiness,0,1,86187
30629,Wordify,expedite efficient architectures,0,0,83878
88218,Teklist,orchestrate cross-platform systems,0,1,20720
60079,Jayo,streamline vertical mindshare,0,1,549
76216,Chatterbridge,repurpose cutting-edge users,0,1,51680
45677,Browsecat,reintermediate intuitive interfaces,0,1,6783
13564,Skibox,synthesize out-of-the-box metrics,1,0,9723
50033,Demizz,productize revolutionary bandwidth,1,1,21822
57105,Mynte,reinvent B2C e-tailers,1,1,79165
28315,Mita,grow innovative solutions,1,1,28810
21572,Voomm,transform visionary models,0,0,63403
27626,Jaloo,strategize vertical metrics,1,1,6584
24742,Meeveo,generate cross-platform channels,0,0,97196
69072,Gevee,whiteboard value-added deliverables,1,0,65033
69894,Zoombox,generate real-time eyeballs,0,1,3526
92299,Ooba,reintermediate B2C metrics,1,1,40161
22713,Yacero,facilitate proactive platforms,0,1,51396
36133,Realblab,engineer open-source mindshare,0,1,55483
25174,Devcast,reintermediate out-of-the-box initiatives,0,1,84654
85818,Muxo,streamline intuitive systems,0,1,3859
19602,Aivee,maximize revolutionary mindshare,0,0,10353
88837,Kwinu,reintermediate sticky networks,1,1,72180
5452,Eabox,seize web-enabled technologies,0,1,22643
57184,Trilia,streamline sticky paradigms,1,1,25388
55541,Thoughtstorm,exploit front-end mindshare,0,0,74165
29189,Jabberstorm,reintermediate wireless bandwidth,0,1,59193
70963,Chatterbridge,target efficient bandwidth,0,1,44265
93560,Linktype,orchestrate bricks-and-clicks solutions,1,0,61640
71637,Fadeo,matrix robust interfaces,0,1,86701
16326,Meetz,incubate e-business web services,0,0,43905
63972,Topdrive,matrix proactive methodologies,0,0,93478
