Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
15213,Thoughtstorm,deliver 24/365 web-readiness,0,0,49386
70669,Jayo,syndicate rich paradigms,1,1,22970
53588,Rhynoodle,optimize granular models,0,0,89491
25862,Kwilith,integrate compelling applications,1,1,92483
38640,Quire,empower dynamic markets,1,1,69853
15178,Mybuzz,empower ubiquitous action-items,1,1,14094
73282,Zoombox,disintermediate sexy solutions,1,0,67568
31380,Twinte,deploy leading-edge infrastructures,0,0,85802
36151,Jabberbean,optimize efficient content,0,0,62988
56278,Skiptube,expedite sticky e-tailers,0,0,80226
17603,Skimia,extend efficient web-readiness,1,1,1483
76888,Photobean,harness cross-platform vortals,1,1,31925
35774,Voonix,extend extensible networks,0,0,7814
15896,Jaxnation,transform mission-critical portals,0,0,44580
89235,Bubbletube,seize impactful e-services,1,1,17938
45478,Jabberstorm,reintermediate rich architectures,1,0,85183
58044,Gigabox,architect distributed interfaces,1,0,76317
41562,Edgetag,extend end-to-end web services,0,0,94276
76963,Skivee,disintermediate wireless eyeballs,0,1,31536
61002,Vipe,syndicate cross-media ROI,1,0,78925
79123,Riffpath,synthesize global metrics,0,0,76263
90190,Skimia,integrate clicks-and-mortar partnerships,0,0,3603
38449,Pixonyx,orchestrate B2B networks,0,1,28481
42990,Kazu,morph turn-key mindshare,0,0,79228
37135,Zoovu,leverage user-centric schemas,1,0,65841
86032,Livetube,reinvent wireless convergence,1,1,54016
9817,Gigaclub,facilitate customized e-services,0,1,40839
70136,Twitterworks,synthesize open-source relationships,1,1,60131
230,Mydeo,harness out-of-the-box portals,1,0,37524
48592,Bluejam,disintermediate innovative supply-chains,0,0,81791
91160,Brainbox,enhance best-of-breed methodologies,1,1,37324
21762,Devpoint,facilitate value-added interfaces,1,1,59432
3198,Podcat,target out-of-the-box e-services,1,0,81311
45967,Wikizz,incubate one-to-one mindshare,1,0,84012
70235,Youfeed,matrix holistic content,1,0,59144
24315,Yodoo,visualize integrated infomediaries,0,0,19103
64700,Kare,reintermediate bricks-and-clicks bandwidth,1,0,88382
2970,Mymm,mesh viral portals,1,0,12645
6399,Yacero,enable sexy mindshare,0,0,38886
21047,Zoovu,seize plug-and-play schemas,1,0,72846
90136,Camido,optimize 24/7 supply-chains,1,1,55989
56676,Topiczoom,orchestrate innovative models,1,0,75968
95344,Yozio,cultivate e-business mindshare,1,0,73006
64475,Trunyx,unleash bleeding-edge infrastructures,0,0,95594
22848,Edgepulse,orchestrate back-end networks,0,0,33756
67636,Voonyx,generate magnetic e-business,0,1,73288
40804,Photojam,expedite robust models,0,1,15871
93854,Photofeed,facilitate robust bandwidth,0,0,52963
85891,Cogidoo,empower frictionless markets,0,1,37329
77825,Flashset,exploit innovative infrastructures,1,0,60558
57878,Vitz,benchmark frictionless methodologies,0,0,59566
23134,Fliptune,brand user-centric infomediaries,1,0,66041
71832,Quimm,envisioneer 24/7 markets,0,0,45499
54464,Vinder,leverage clicks-and-mortar e-tailers,0,1,77076
96692,Thoughtsphere,benchmark web-enabled initiatives,0,1,94740
63256,Skynoodle,synthesize interactive e-markets,1,1,69389
51324,Livetube,syndicate bricks-and-clicks relationships,1,0,54284
8215,Zoozzy,extend integrated web-readiness,1,0,62810
77302,Fanoodle,monetize strategic communities,1,1,72040
51786,Buzzbean,productize distributed partnerships,1,0,31946
42644,Devshare,harness dynamic mindshare,1,1,22561
85482,Tagfeed,orchestrate robust synergies,0,1,38116
92682,Zoonoodle,reintermediate killer technologies,0,0,80232
96528,Tavu,reinvent vertical mindshare,0,1,11239
69957,Podcat,extend e-business experiences,0,1,48776
29287,Tambee,utilize strategic solutions,1,1,24344
16319,Edgepulse,whiteboard world-class networks,1,0,50513
68809,Babbleblab,reinvent virtual e-business,0,0,90364
49223,Jayo,exploit robust solutions,0,0,18057
2805,Wikivu,iterate compelling bandwidth,0,0,32348
71090,Abatz,mesh integrated paradigms,1,1,69561
96918,Yadel,transform dynamic markets,1,1,32881
36749,Skinte,monetize proactive schemas,0,1,43651
49636,Wikibox,engage customized deliverables,1,1,91331
48494,Photobug,embrace wireless content,1,0,82231
1564,Zooxo,morph wireless web services,0,0,83640
63344,Yoveo,unleash wireless architectures,1,1,49860
17862,Tambee,morph world-class networks,0,0,63287
24102,Tagfeed,engage dot-com e-commerce,1,1,56665
56395,Twinder,engage cross-platform e-services,0,0,47086
44893,Digitube,enhance robust infomediaries,0,1,92932
92785,Chatterbridge,utilize synergistic technologies,1,0,51208
62025,Twimm,mesh 24/365 deliverables,1,0,64407
36819,Trilith,extend dynamic partnerships,1,0,90208
45344,Shufflester,disintermediate clicks-and-mortar infomediaries,0,1,40274
61547,Roodel,enable strategic interfaces,1,0,53627
64221,Browsebug,expedite cutting-edge initiatives,0,1,91143
25483,Aimbo,architect compelling e-commerce,1,0,71233
15257,Youspan,e-enable extensible users,1,0,206
64410,Jabberbean,deploy seamless channels,0,0,71286
72992,Photojam,unleash one-to-one content,0,1,52826
80786,Eimbee,engage real-time portals,1,0,66505
51829,Feednation,revolutionize web-enabled infrastructures,0,1,83871
50310,Gabspot,optimize innovative infrastructures,0,0,42697
45921,Avavee,generate dynamic architectures,0,0,84002
90012,Twiyo,streamline impactful e-services,0,0,1132
87484,Gabtype,target strategic deliverables,1,0,45434
90083,Yodo,transform synergistic action-items,1,0,19221
28159,Skyba,deploy clicks-and-mortar platforms,1,1,349
92477,Jaxnation,facilitate holistic communities,0,0,71933
67576,Tagfeed,reintermediate wireless synergies,0,1,41331
81559,Fadeo,extend collaborative users,1,0,46848
83328,Jatri,deliver B2C channels,1,0,92464
67755,Yakitri,engage turn-key communities,0,1,2325
31785,Shuffledrive,leverage enterprise web-readiness,1,1,31809
26257,Oyoyo,benchmark next-generation models,1,0,81581
85253,Brainbox,synthesize rich mindshare,0,1,78565
95069,Jabberstorm,iterate bleeding-edge e-tailers,0,1,13669
34155,Jaloo,strategize distributed convergence,1,1,88092
93237,Topicstorm,optimize compelling platforms,0,1,4374
14647,Feedfish,maximize wireless applications,0,1,44067
4263,Jabberbean,incentivize synergistic platforms,0,0,97210
4626,Meevee,matrix cross-platform infrastructures,0,1,58422
51733,Vinte,morph open-source networks,1,0,67002
41251,Browsezoom,empower customized markets,1,0,34703
72737,Chatterpoint,incentivize web-enabled functionalities,1,0,52255
52189,Wordtune,scale vertical interfaces,0,0,33449
80484,Miboo,deliver wireless bandwidth,1,0,8236
14275,Minyx,optimize compelling schemas,0,1,47132
23549,Mynte,recontextualize value-added metrics,1,1,56771
52177,Plajo,whiteboard frictionless mindshare,1,0,84583
50587,Linklinks,streamline sticky infrastructures,0,0,75628
50462,Tagopia,transition B2B portals,1,1,28805
28864,Skinix,cultivate enterprise metrics,0,1,83191
96079,Feedfish,integrate holistic deliverables,1,0,63407
61575,Eare,scale vertical models,1,1,93496
65553,Mycat,enable best-of-breed experiences,1,1,69755
90211,Fanoodle,e-enable strategic paradigms,1,0,51546
90776,Quimba,scale sticky users,0,0,62330
78258,Feedbug,synergize magnetic architectures,0,1,63000
82143,Dynabox,engineer synergistic synergies,0,1,47382
77742,Babbleopia,incubate best-of-breed solutions,1,1,89227
31210,Voolith,cultivate intuitive eyeballs,1,0,54957
1100,Twitterlist,benchmark mission-critical portals,1,1,70445
69488,Oba,transform distributed content,0,0,20263
90514,Nlounge,revolutionize sticky niches,1,0,37108
39411,Einti,monetize enterprise synergies,0,1,45181
84414,Linkbridge,innovate one-to-one infrastructures,1,1,44481
92119,Dabfeed,syndicate web-enabled applications,0,0,37410
42272,Realbuzz,enhance 24/365 mindshare,1,1,33939
61121,Feedfire,productize interactive architectures,0,1,47086
82765,Skiptube,reintermediate synergistic eyeballs,1,0,58761
68871,Lazz,revolutionize interactive action-items,0,0,10605
1025,Jatri,facilitate efficient deliverables,1,0,38992
61439,Bubblemix,empower out-of-the-box channels,1,0,78042
63294,Cogilith,envisioneer vertical e-services,0,0,57852
77022,Bluezoom,synergize extensible bandwidth,1,1,24189
10614,Yambee,enable virtual supply-chains,0,0,65639
49114,Fanoodle,enhance proactive architectures,1,0,88832
17704,Twitterbridge,scale out-of-the-box portals,1,1,4712
25549,Skipfire,facilitate cross-media supply-chains,1,1,86851
28334,InnoZ,synergize ubiquitous applications,1,1,22145
16489,Realblab,implement cross-media users,1,0,17588
94117,Skipfire,aggregate real-time paradigms,1,1,3330
65742,Realbridge,integrate collaborative mindshare,1,1,26595
95752,Oyoloo,whiteboard bleeding-edge schemas,0,1,7560
83756,Brightbean,recontextualize synergistic ROI,1,0,25302
89917,Agimba,embrace bleeding-edge ROI,1,1,8251
35604,Browseblab,innovate revolutionary paradigms,1,1,1834
10657,Tagtune,reinvent sticky vortals,0,1,30037
13600,Jabbercube,architect 24/365 partnerships,0,0,41602
78066,Avavee,synthesize integrated mindshare,0,0,1082
70011,Quatz,revolutionize integrated experiences,1,1,18196
65220,Avamba,redefine bleeding-edge communities,0,0,58367
60346,Mynte,generate real-time systems,1,0,94515
79897,Voolith,mesh collaborative experiences,0,1,46431
56212,Yamia,cultivate robust e-commerce,1,0,83032
4060,Twitternation,evolve open-source applications,1,0,91276
67138,Tagchat,enable vertical bandwidth,0,1,6813
11809,Fadeo,reintermediate global e-tailers,0,1,37771
62967,Kwilith,productize visionary experiences,0,0,63557
89123,Kwideo,aggregate seamless markets,1,0,32323
50643,Yotz,seize extensible metrics,0,1,79692
62409,Meevee,iterate transparent markets,0,0,39963
5402,Bubbletube,maximize viral partnerships,0,1,29643
47981,Jaxnation,transform back-end metrics,0,0,6440
20072,Teklist,architect end-to-end communities,1,0,12261
36098,LiveZ,extend rich supply-chains,1,0,33375
72857,Abata,seize e-business deliverables,0,0,54262
7867,Brainsphere,incentivize viral e-tailers,0,0,29404
39937,Edgeify,monetize customized infomediaries,1,0,14280
52291,Flipstorm,visualize efficient e-tailers,1,0,71917
1197,Twitternation,facilitate vertical paradigms,1,1,88625
80255,Youspan,integrate intuitive metrics,0,0,95283
37438,JumpXS,implement turn-key paradigms,0,0,80351
44877,Ntags,visualize sticky convergence,0,0,85628
6312,Eare,mesh mission-critical web-readiness,1,1,69276
55416,Blognation,strategize open-source communities,1,0,63185
26673,Ozu,engineer interactive synergies,1,0,44608
72806,Oyondu,revolutionize customized portals,0,0,54836
57122,Layo,reintermediate scalable niches,0,0,89575
73512,Minyx,recontextualize value-added applications,1,1,64987
77138,Dablist,strategize magnetic content,1,1,68408
45866,Twitterworks,whiteboard transparent networks,0,0,28533
72163,Oozz,transition value-added eyeballs,1,0,61171
43021,Latz,incubate customized infomediaries,0,1,56215
96598,Topiczoom,strategize viral niches,1,0,85847
92570,Trupe,innovate virtual web-readiness,1,0,7411
44584,Bubblebox,embrace bricks-and-clicks schemas,1,1,57686
63582,Oba,leverage B2C vortals,1,0,36369
44104,Tagfeed,recontextualize dynamic portals,0,1,24864
64348,Jayo,grow rich systems,1,0,16323
93269,Buzzster,orchestrate innovative functionalities,0,0,95821
63861,Skidoo,envisioneer customized methodologies,1,0,6987
64386,Pixoboo,facilitate innovative action-items,1,1,22305
51364,Flashset,deploy real-time architectures,1,1,86830
59202,Zazio,recontextualize real-time relationships,0,1,19587
65583,Ailane,architect scalable markets,1,0,60609
69997,Linktype,utilize customized web services,1,1,76224
25629,Babbleset,synthesize innovative architectures,0,0,26275
24072,Plambee,harness 24/365 eyeballs,0,0,37199
16485,Riffpedia,incubate efficient content,1,1,68863
5319,Zazio,architect real-time architectures,0,1,92564
85547,Ainyx,deliver cross-media interfaces,0,1,89627
17973,Bluezoom,reintermediate leading-edge networks,0,1,17529
16659,Blogpad,extend turn-key paradigms,1,1,4740
68268,Yodo,e-enable strategic bandwidth,0,0,1406
20224,Eamia,seize B2B e-commerce,0,1,98658
9193,Bubbletube,revolutionize cutting-edge web-readiness,1,1,56352
48955,Fivechat,embrace cutting-edge eyeballs,0,0,10550
72296,Wikivu,implement cutting-edge applications,1,1,53815
56085,Youspan,revolutionize magnetic action-items,0,1,61515
16077,Quamba,cultivate frictionless synergies,0,1,66341
40000,Podcat,empower enterprise users,0,1,41474
90291,Dabtype,innovate global infomediaries,0,1,20161
26184,Realpoint,syndicate sticky vortals,0,0,2525
6216,Jaxworks,incubate magnetic channels,0,1,32196
6205,Bubbletube,incentivize virtual e-commerce,1,1,23564
60998,Tanoodle,seize wireless channels,1,0,89746
67339,Topicstorm,syndicate global mindshare,1,1,71631
50354,Skiptube,strategize distributed niches,1,1,56728
51976,Pixope,reintermediate sticky bandwidth,1,1,15876
75933,Yotz,deploy user-centric action-items,0,0,60583
17461,Topicshots,optimize best-of-breed infrastructures,0,1,96189
10825,Youtags,envisioneer impactful relationships,1,1,28406
70121,Yakijo,scale frictionless methodologies,0,0,3573
5708,Avaveo,strategize compelling functionalities,0,0,47271
31432,Agivu,incentivize one-to-one web services,1,0,33930
20693,Babbleopia,exploit e-business supply-chains,0,0,25635
81821,Buzzshare,harness real-time e-services,1,0,57936
86687,Divavu,repurpose dot-com markets,0,0,28565
26459,Snaptags,integrate dot-com schemas,1,0,74272
75083,Fiveclub,incubate extensible markets,1,1,54949
31615,Eimbee,leverage wireless mindshare,0,1,59724
59811,Camimbo,reintermediate integrated supply-chains,1,1,63689
78921,Realpoint,morph robust convergence,0,0,77547
55058,Oyoba,visualize intuitive deliverables,0,0,4638
18971,Brainverse,benchmark bleeding-edge web-readiness,0,1,41211
23681,Zoovu,iterate distributed e-tailers,1,1,7325
82533,Skipstorm,utilize front-end paradigms,1,0,68635
94865,Zoonder,streamline cross-media infrastructures,0,0,44142
62025,Twitternation,facilitate scalable communities,1,0,98087
60160,Digitube,integrate clicks-and-mortar initiatives,0,0,86814
37010,Yamia,deploy e-business relationships,0,0,48712
33755,Thoughtbridge,facilitate plug-and-play e-services,1,1,44273
29424,Eayo,disintermediate B2B markets,1,0,5641
56719,Blogpad,exploit integrated networks,1,0,6921
83072,Skippad,streamline scalable e-services,1,1,42829
89385,Camido,drive visionary relationships,1,1,65611
56435,Feedfire,incubate 24/7 vortals,1,1,26705
74620,Tazzy,enable real-time eyeballs,1,1,28630
41241,Aivee,aggregate virtual e-markets,1,0,55767
7857,Zoombox,generate rich supply-chains,0,1,89934
96090,Divavu,transition compelling synergies,0,1,51137
41185,Katz,mesh distributed eyeballs,1,1,14278
34743,Mynte,strategize 24/365 functionalities,1,1,42915
71734,InnoZ,strategize cutting-edge platforms,1,0,98861
28048,Kazio,engage dot-com architectures,1,1,68752
72033,Zazio,strategize cross-platform portals,0,0,422
83725,Yoveo,deliver one-to-one markets,0,1,80887
64967,Rooxo,empower distributed ROI,1,1,72843
17203,Skyba,optimize wireless platforms,1,1,18093
37174,Ntag,enhance viral applications,1,1,87868
43682,Aivee,whiteboard world-class schemas,0,1,1663
62437,Devpoint,facilitate collaborative action-items,1,0,58293
27306,Wikizz,disintermediate clicks-and-mortar ROI,0,1,4137
41537,Tanoodle,scale user-centric e-markets,0,1,53905
83494,Oyoyo,mesh back-end partnerships,1,0,75996
63568,Shuffletag,generate bricks-and-clicks convergence,0,0,94771
83529,Trunyx,embrace sexy web-readiness,0,1,53460
50495,Devpulse,engineer frictionless solutions,1,0,52965
86840,Twimbo,cultivate B2C experiences,1,1,2725
56190,Eayo,grow user-centric content,0,1,80780
65842,Photobean,orchestrate clicks-and-mortar infrastructures,0,0,864
22051,Brainbox,implement open-source portals,0,1,25591
20490,Livetube,deploy plug-and-play experiences,0,1,34871
1796,Buzzshare,expedite extensible functionalities,0,1,32319
79633,Skivee,synthesize visionary platforms,0,0,52182
50276,Jabbersphere,facilitate 24/7 methodologies,0,1,90259
40620,Janyx,synthesize synergistic channels,1,1,79816
77428,Avavee,syndicate vertical eyeballs,0,1,52341
40702,Skajo,morph interactive web services,1,0,23281
73089,Riffwire,morph cross-platform e-commerce,1,1,63245
96796,Demimbu,grow enterprise synergies,1,0,8563
32658,Yotz,redefine sticky e-services,1,1,95082
47620,Topiczoom,target revolutionary mindshare,0,1,20019
28296,Flashset,synergize innovative technologies,1,1,86109
58111,Snaptags,evolve enterprise ROI,0,1,96548
74718,Mybuzz,seize cross-platform systems,1,0,28125
87756,Skipstorm,disintermediate user-centric portals,1,1,8147
14303,Einti,disintermediate e-business deliverables,0,1,12255
41330,Skajo,exploit open-source bandwidth,0,0,56809
72660,Kwideo,e-enable interactive partnerships,0,0,64061
73189,Jabbersphere,transition next-generation partnerships,1,0,83509
28654,Jaxspan,synthesize front-end e-commerce,0,1,663
32294,Miboo,reinvent extensible infomediaries,1,0,4885
79540,Voonix,mesh global infrastructures,1,1,90465
39567,Devshare,morph global applications,1,1,35192
95240,Kwideo,aggregate innovative architectures,1,1,61701
74013,Yabox,extend rich web services,1,1,17327
19428,Kare,cultivate turn-key e-tailers,0,0,14068
57607,Babbleblab,brand web-enabled solutions,1,0,63593
25519,Jayo,expedite seamless supply-chains,1,1,36641
2289,Eamia,architect magnetic experiences,0,1,22068
55286,Realpoint,leverage synergistic ROI,1,0,3287
90110,Zoonoodle,incubate ubiquitous e-commerce,0,1,93743
12189,Topicshots,strategize ubiquitous e-services,0,1,73097
46048,Blogtags,optimize strategic experiences,0,1,32202
47269,Thoughtstorm,generate proactive content,0,1,1763
62076,Zoomzone,matrix innovative e-commerce,0,1,60733
74843,Rhycero,reinvent ubiquitous models,1,1,11446
88868,Bluejam,e-enable turn-key portals,1,1,95963
14873,Geba,scale revolutionary models,1,0,88599
83382,Jetwire,scale intuitive functionalities,1,0,26325
31824,Quinu,incentivize mission-critical synergies,0,0,43633
5690,Tavu,incubate back-end vortals,0,1,84509
57154,Reallinks,synthesize distributed infrastructures,1,0,4328
1320,Yata,innovate user-centric schemas,1,1,74408
9040,Yambee,architect revolutionary users,0,0,42959
47181,Trilia,repurpose frictionless infomediaries,0,1,70674
16531,Bubblemix,generate bricks-and-clicks vortals,0,0,65507
75925,Babbleopia,monetize interactive applications,1,1,37551
46209,Rhyzio,enable transparent systems,1,0,57576
2388,Snaptags,incubate compelling e-tailers,1,0,11494
9394,Babblestorm,incentivize sticky relationships,1,0,83
22573,Trudeo,cultivate sticky niches,1,1,42330
24980,Zooxo,transform open-source e-business,1,0,70966
94853,Gabtune,reintermediate proactive synergies,0,0,85454
37925,Thoughtbridge,visualize sexy mindshare,0,1,68550
85358,Tekfly,transform killer e-markets,0,1,47236
73899,Bubblemix,strategize robust networks,1,0,8709
39267,Wordpedia,extend B2B e-markets,0,0,92931
51259,Browsebug,target revolutionary supply-chains,0,0,54082
41670,Voonder,reintermediate plug-and-play schemas,0,0,22401
25507,Demizz,transition seamless networks,0,0,56252
17021,Jetpulse,repurpose interactive supply-chains,1,0,62978
13030,Mudo,redefine seamless niches,0,0,48093
89523,Reallinks,matrix vertical synergies,0,0,62381
5407,Blogtag,harness end-to-end vortals,0,1,36832
68429,Browsedrive,enable revolutionary synergies,1,1,19282
79869,Skiptube,expedite visionary synergies,1,0,10325
41674,Buzzshare,morph innovative content,1,0,69754
25798,Aimbo,target efficient architectures,0,0,4805
63084,Dabtype,grow enterprise portals,1,0,96091
69055,Twimm,unleash impactful vortals,0,1,6892
54321,Teklist,reintermediate end-to-end content,1,0,40927
31206,Skivee,transform interactive e-commerce,0,0,89782
30181,Rhyzio,strategize synergistic users,1,1,83953
44747,Topiclounge,benchmark plug-and-play bandwidth,0,0,9026
68128,Twinte,facilitate plug-and-play interfaces,0,1,37054
5413,Oyoyo,optimize revolutionary relationships,0,0,44335
28186,Chatterpoint,streamline strategic partnerships,1,0,10304
14927,Meembee,embrace front-end e-commerce,0,0,61473
61075,Riffpedia,facilitate killer interfaces,1,1,70588
46884,Nlounge,transform one-to-one eyeballs,0,0,13379
1562,Nlounge,reinvent frictionless users,1,1,33182
88622,Voolia,embrace cross-platform initiatives,1,0,95110
14800,Jaxworks,orchestrate bleeding-edge solutions,1,0,71265
66375,Gabtune,brand plug-and-play technologies,0,1,13051
11024,Skiptube,leverage bricks-and-clicks e-commerce,0,1,56088
81128,Realcube,utilize e-business architectures,0,1,36812
45060,Omba,scale revolutionary experiences,0,1,22549
91449,Blogtag,recontextualize back-end solutions,0,1,71817
15944,Aivee,deliver user-centric content,1,0,57293
56460,Innotype,maximize one-to-one channels,1,0,58410
6962,Flashspan,streamline sexy architectures,1,0,67738
20367,Yombu,deliver web-enabled infrastructures,1,1,16672
5800,InnoZ,benchmark dynamic portals,0,0,75185
71911,Meezzy,benchmark robust action-items,0,1,57324
497,Edgeblab,monetize killer applications,1,0,27190
23200,Myworks,reinvent frictionless methodologies,0,1,77874
95458,Realfire,exploit turn-key platforms,0,0,66947
68299,Browsedrive,incentivize customized vortals,0,0,41064
65878,Trudoo,optimize wireless portals,1,0,26686
7856,Muxo,e-enable B2B partnerships,1,0,72445
72979,Vimbo,enhance scalable interfaces,0,1,71259
61108,Midel,unleash revolutionary initiatives,0,0,3791
25485,Dynazzy,grow synergistic convergence,0,1,35726
75219,Jaxnation,target rich architectures,0,1,15433
24292,Quatz,seize intuitive networks,1,0,1859
21046,Browseblab,extend distributed functionalities,1,1,78308
1138,Wikizz,maximize front-end synergies,0,1,52834
94249,Twimm,expedite bricks-and-clicks methodologies,0,0,1307
84879,Rhyloo,monetize intuitive paradigms,0,1,48717
85640,Bubblemix,syndicate enterprise portals,0,1,29487
96600,Realbuzz,embrace enterprise mindshare,1,1,41484
39103,Feedbug,brand vertical markets,1,0,37726
38274,Kaymbo,exploit one-to-one methodologies,1,1,34142
77480,Thoughtbridge,recontextualize interactive infomediaries,1,0,33322
90257,Riffwire,deploy front-end mindshare,0,0,67130
43607,Skinder,orchestrate sticky eyeballs,0,0,84126
83767,Quinu,aggregate robust methodologies,0,0,49847
35838,Layo,strategize dot-com platforms,0,0,87547
75336,Skinte,optimize sexy infrastructures,1,1,64300
48958,Mydo,enhance plug-and-play technologies,1,1,40792
83352,Katz,enhance bleeding-edge vortals,0,0,10584
40878,Linkbridge,revolutionize bleeding-edge e-tailers,1,1,80966
1113,Browsebug,streamline granular systems,0,0,47334
42377,Mymm,maximize dynamic interfaces,1,1,81788
88082,Quaxo,monetize clicks-and-mortar platforms,1,0,32529
48274,Edgeclub,productize strategic action-items,0,0,15137
46710,Twinder,deliver 24/365 experiences,0,1,67663
86620,Vinder,deploy bleeding-edge functionalities,0,0,40663
82709,Fliptune,scale intuitive schemas,1,1,90172
2495,Realmix,strategize collaborative portals,1,0,9182
31903,Brainsphere,incentivize global interfaces,1,0,95570
3095,Youspan,implement revolutionary infomediaries,0,0,28988
38125,Skalith,reintermediate synergistic initiatives,1,0,6544
80305,Brightbean,revolutionize clicks-and-mortar eyeballs,0,0,9496
23496,Zoonder,reinvent sticky solutions,1,1,25161
67388,Skaboo,redefine world-class communities,1,1,51662
59391,Kimia,integrate dot-com interfaces,0,1,81500
60457,Fadeo,incentivize innovative technologies,1,1,28735
12059,Abatz,harness cutting-edge infomediaries,1,0,86474
21944,Zazio,harness world-class action-items,0,0,44688
48170,Zoomdog,empower back-end deliverables,1,1,88319
16744,Oyoloo,strategize best-of-breed deliverables,0,1,72234
34170,Tazzy,optimize granular systems,1,0,97822
8119,Quatz,architect 24/7 portals,0,1,91169
14037,Twimm,empower sexy mindshare,1,1,75605
3277,Livefish,deploy back-end eyeballs,0,0,91869
82464,Kamba,iterate web-enabled applications,0,1,66024
473,Dazzlesphere,redefine dynamic markets,1,1,57543
21153,Yakijo,disintermediate best-of-breed e-tailers,0,1,24086
57043,Quimm,iterate vertical web services,1,0,35164
57500,Topdrive,harness real-time applications,0,1,53945
40505,Innojam,unleash holistic users,0,0,77356
80762,Brainbox,architect impactful markets,0,1,32543
36432,Yozio,incentivize back-end e-tailers,0,1,16413
